Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RAMP,2018-10-29,N,45.45,45.09,47.46,40.5,-10.89,41.71,-8.22,21,48.8,40.5,-10.89,47.38,4.24
RAMP,2019-02-11,Y,44.08,48.13,49.63,47.75,12.59,48.8,10.7,4,53.17,47.75,20.62,52.64,19.41
RAMP,2019-05-28,Y,52.91,55.05,56.0,50.08,5.84,51.31,-3.02,24,56.0,49.38,-6.67,51.16,-3.3
RAMP,2019-08-05,Y,49.22,50.0,50.54,45.03,-8.51,45.68,-7.19,11,50.54,43.5,-11.62,44.76,-9.06
RAMP,2020-02-05,Y,41.4,45.38,46.46,42.97,12.22,44.44,7.34,16,46.46,37.0,12.22,39.07,-5.62
RAMP,2020-05-21,Y,38.75,42.63,49.08,42.0,26.65,48.17,24.3,29,50.65,40.08,30.7,44.66,15.25
RAMP,2020-08-10,Y,55.24,53.37,56.33,50.38,-8.79,54.71,-0.95,11,56.33,50.38,-8.79,50.76,-8.11
RAMP,2020-11-09,Y,76.54,73.53,75.29,58.24,-23.9,59.43,-22.35,11,75.29,57.63,-24.7,58.81,-23.16
RAMP,2021-02-08,Y,79.54,76.68,77.03,70.93,-10.82,73.23,-7.93,11,77.03,67.68,-14.91,70.63,-11.2
RAMP,2021-05-25,Y,47.19,48.02,50.07,47.81,6.1,48.46,2.69,24,50.9,41.12,-12.86,41.5,-12.05
RAMP,2021-08-05,Y,38.83,43.11,48.83,43.1,25.75,47.47,22.25,15,48.83,43.1,25.75,44.72,15.16
RAMP,2021-11-02,Y,53.26,56.91,58.74,55.36,10.28,57.24,7.47,17,58.74,52.35,10.28,52.69,-1.07
RAMP,2022-02-09,Y,44.43,43.0,45.29,40.35,-9.18,41.65,-6.25,9,45.29,38.61,-13.09,40.1,-9.74
RAMP,2022-05-24,Y,23.01,22.32,25.93,22.32,12.69,25.45,10.6,24,27.89,22.32,21.2,26.5,15.16
RAMP,2022-08-04,Y,28.02,26.27,26.27,23.26,-16.98,23.82,-14.98,15,26.27,20.79,-25.8,21.84,-22.05
RAMP,2022-11-08,Y,15.62,18.42,19.16,17.82,22.66,18.29,17.09,10,22.71,17.82,45.39,21.51,37.7
RAMP,2023-02-07,Y,27.23,28.1,28.18,23.91,-12.19,24.71,-9.25,10,28.18,23.91,-12.19,25.14,-7.67
