Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SNDX,2018-08-07,Y,6.65,6.75,7.48,6.75,12.48,7.39,11.12,10,7.94,6.75,19.39,7.18,7.96
SNDX,2018-11-05,Y,4.86,5.31,5.75,4.77,18.31,5.23,7.61,11,5.75,4.64,18.31,4.93,1.44
SNDX,2019-03-07,Y,6.27,5.25,6.1,5.25,-16.26,5.39,-14.03,8,6.1,4.98,-20.57,5.12,-18.34
SNDX,2019-08-07,Y,9.51,8.41,10.68,8.0,-15.87,10.11,6.3,9,11.11,8.0,16.82,10.23,7.57
SNDX,2020-03-04,N,9.27,9.5,11.55,9.5,24.59,11.28,21.68,17,12.27,6.88,32.36,8.52,-8.09
SNDX,2020-05-07,Y,18.01,18.35,19.03,17.77,5.66,18.03,0.11,8,21.5,17.24,19.37,20.98,16.49
SNDX,2020-08-06,Y,15.0,14.87,16.61,14.87,10.73,15.84,5.59,15,17.07,14.62,13.8,16.86,12.39
SNDX,2020-11-02,Y,17.09,16.01,19.72,16.01,15.38,18.95,10.88,18,23.59,16.01,38.03,23.03,34.75
SNDX,2021-03-08,Y,23.3,23.56,25.45,23.5,9.22,23.67,1.58,11,25.45,22.33,9.22,22.94,-1.54
SNDX,2021-05-11,Y,16.04,16.01,18.84,16.01,17.45,17.92,11.72,10,19.02,16.01,18.57,17.65,10.03
SNDX,2021-08-09,Y,14.55,15.21,15.53,14.72,6.73,15.31,5.22,11,16.15,14.72,10.99,15.75,8.24
SNDX,2021-11-15,Y,17.89,17.23,18.69,17.14,4.47,18.3,2.29,4,18.75,17.14,4.8,17.76,-0.72
SNDX,2022-03-01,Y,16.06,16.95,16.96,15.64,5.6,16.11,0.31,17,17.98,15.07,11.95,16.71,4.04
SNDX,2022-05-09,Y,15.11,15.94,16.44,14.44,8.8,15.14,0.19,11,16.44,13.27,-12.17,14.66,-2.97
SNDX,2022-08-08,Y,24.28,22.35,25.71,21.51,-11.4,23.99,-1.19,11,25.71,21.51,-11.4,24.62,1.4
SNDX,2022-11-03,Y,22.33,23.46,23.55,21.61,5.46,22.43,0.44,15,24.05,20.71,7.7,22.12,-0.94
SNDX,2023-02-28,Y,25.35,24.52,25.75,23.65,-6.7,24.86,-1.93,17,25.75,21.71,-14.35,22.25,-12.22
