Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ZLAB,2019-03-07,N,27.86,27.92,28.88,26.01,-6.64,28.55,2.47,9,29.18,26.01,-6.64,28.99,4.05
ZLAB,2019-09-03,N,32.61,32.53,34.41,31.96,5.51,32.54,-0.21,21,36.48,31.96,11.86,34.81,6.74
ZLAB,2020-03-19,N,48.65,50.32,51.99,46.19,6.86,49.64,2.03,2,51.99,46.19,6.86,48.05,-1.23
ZLAB,2020-08-13,N,79.65,82.81,82.81,80.25,3.96,81.29,2.05,9,83.99,75.5,5.44,80.37,0.9
ZLAB,2021-03-01,N,147.52,148.97,163.72,145.0,10.98,162.02,9.82,21,163.72,127.39,-13.64,132.47,-10.2
ZLAB,2021-05-10,N,158.14,157.2,158.15,147.4,-6.79,149.45,-5.49,14,165.43,142.5,-9.88,164.75,4.17
ZLAB,2021-08-09,Y,154.02,154.58,155.7,145.16,-5.75,149.76,-2.76,11,155.7,125.71,-18.38,134.17,-12.88
ZLAB,2021-11-09,Y,86.69,87.62,89.63,86.3,3.39,87.82,1.3,10,91.84,82.64,5.94,84.15,-2.92
ZLAB,2022-03-01,Y,52.55,50.93,53.56,43.41,-17.39,52.53,-0.03,17,53.56,25.74,-51.01,38.73,-26.29
ZLAB,2022-05-10,Y,26.24,30.0,30.9,24.5,17.75,25.03,-4.61,10,37.62,24.5,43.36,36.79,40.2
ZLAB,2022-08-09,Y,45.21,42.93,45.21,41.71,-7.74,44.73,-1.06,10,46.5,41.04,-9.22,42.82,-5.28
ZLAB,2022-11-09,Y,28.57,32.0,34.66,29.77,21.31,30.39,6.37,9,40.18,29.77,40.63,34.96,22.36
ZLAB,2023-03-01,Y,40.38,36.67,39.13,34.36,-14.9,36.93,-8.54,16,41.79,30.32,-24.91,33.85,-16.17
