Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ARGX,2017-08-24,N,20.62,20.5,20.77,20.1,-2.52,20.77,0.72,23,21.93,20.1,6.35,21.87,6.06
ARGX,2017-10-26,N,22.75,23.64,23.71,23.28,4.21,23.47,3.16,23,24.89,22.21,9.4,24.19,6.32
ARGX,2018-01-24,N,24.15,72.3,76.88,71.87,5.38,75.92,4.07,280,103.0,22.21,326.5,84.94,251.71
ARGX,2018-10-25,N,77.85,76.64,77.48,74.0,-4.94,74.86,-3.84,23,103.02,71.48,32.33,93.23,19.75
ARGX,2019-02-28,N,134.08,131.85,133.8,130.09,-2.97,133.29,-0.58,16,135.58,119.95,-10.53,132.27,-1.34
ARGX,2019-05-09,N,124.3,122.08,123.51,118.49,-4.67,120.0,-3.45,9,130.37,113.82,-8.43,128.63,3.48
ARGX,2019-10-24,N,113.58,119.49,121.81,115.83,7.24,116.5,2.57,23,139.55,113.45,22.86,139.37,22.7
ARGX,2020-02-27,N,150.51,144.29,150.55,142.1,-5.58,143.54,-4.63,23,157.14,103.75,-31.06,118.84,-21.04
ARGX,2020-05-14,N,148.36,141.26,148.52,141.26,-4.78,148.39,0.02,2,157.68,141.26,6.28,156.84,5.71
ARGX,2020-07-30,N,249.48,230.01,239.03,229.36,-8.06,234.41,-6.04,23,248.62,224.79,-9.89,236.18,-5.33
ARGX,2020-10-22,N,256.8,246.16,255.53,245.72,-4.31,252.24,-1.77,30,278.83,244.98,8.57,269.33,4.87
ARGX,2021-03-04,N,316.24,308.3,314.36,289.42,-8.48,291.28,-7.89,16,321.36,281.03,-11.13,305.97,-3.24
ARGX,2021-05-14,N,261.28,257.9,273.04,257.9,4.5,272.3,4.21,8,281.9,257.9,7.89,268.21,2.65
ARGX,2021-07-29,N,307.5,296.72,303.95,293.91,-4.41,295.85,-3.78,23,320.19,293.91,-4.41,314.58,2.3
ARGX,2021-10-28,N,279.58,281.64,284.11,276.46,1.62,280.83,0.44,23,333.51,276.46,19.28,283.97,1.57
ARGX,2022-03-03,N,291.36,282.13,282.99,268.52,-7.83,272.33,-6.53,16,311.04,256.44,-11.98,309.91,6.36
ARGX,2022-05-05,N,292.93,306.03,327.14,306.03,11.67,320.34,9.35,16,327.14,267.35,11.67,324.69,10.84
ARGX,2022-07-28,N,357.86,387.21,387.89,354.1,8.39,372.97,4.22,23,388.06,353.08,8.43,383.25,7.09
