Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CANO,2021-08-12,N,10.66,11.5,12.01,10.8,12.66,11.86,11.25,9,12.29,9.2,15.29,10.21,-4.22
CANO,2021-11-09,N,11.14,12.56,12.87,11.35,15.52,12.4,11.31,11,12.87,10.14,15.52,10.34,-7.18
CANO,2022-03-14,Y,5.31,5.61,6.2,5.52,16.76,6.03,13.55,4,7.12,5.52,34.08,6.99,31.63
CANO,2022-05-09,N,4.81,4.76,4.93,4.16,-13.51,4.38,-8.93,14,6.03,3.81,25.36,6.02,25.15
CANO,2022-08-09,Y,5.46,5.03,5.03,4.5,-17.58,4.74,-13.18,10,5.29,4.5,-17.58,4.82,-11.72
CANO,2022-11-09,Y,3.34,2.35,2.53,2.05,-38.62,2.18,-34.73,9,2.53,1.64,-50.89,1.65,-50.59
CANO,2023-03-01,Y,1.57,1.18,1.39,1.04,-33.75,1.32,-15.92,16,1.68,1.04,-33.75,1.09,-30.57
