Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CSGP,2002-02-12,Y,23.4,23.1,23.1,19.07,-18.5,19.95,-14.74,3,23.1,19.07,-18.5,19.5,-16.66
CSGP,2002-04-23,Y,23.36,23.63,25.34,22.79,8.47,25.34,8.47,24,25.34,21.45,8.47,24.14,3.33
CSGP,2002-07-23,Y,18.95,18.7,21.43,18.57,13.08,21.3,12.4,24,22.47,18.57,18.57,20.76,9.55
CSGP,2002-10-22,Y,17.75,17.68,18.25,17.59,2.81,17.72,-0.16,24,18.25,15.84,-10.76,17.35,-2.25
CSGP,2003-02-18,Y,20.11,20.14,20.26,19.92,-0.94,20.04,-0.34,3,20.3,19.85,-1.29,20.13,0.09
CSGP,2003-04-23,Y,24.39,24.41,25.0,24.0,2.5,24.53,0.57,23,25.0,21.12,-13.4,22.82,-6.43
CSGP,2003-07-22,Y,28.94,28.79,30.64,28.68,5.87,30.07,3.9,24,32.0,28.2,10.57,30.88,6.7
CSGP,2003-10-14,Y,29.74,29.8,30.82,29.33,3.63,30.38,2.15,3,32.0,29.33,7.59,31.75,6.75
CSGP,2004-02-17,Y,41.25,40.78,41.24,39.61,-3.97,39.61,-3.95,3,41.59,38.38,-6.95,38.45,-6.78
CSGP,2004-04-20,Y,38.71,38.6,38.6,37.7,-2.6,38.28,-1.11,31,40.68,36.52,-5.65,40.27,4.02
CSGP,2004-07-20,Y,40.79,41.62,43.79,41.52,7.32,42.76,4.8,31,44.16,37.95,8.23,42.55,4.28
CSGP,2004-10-19,Y,46.71,46.41,46.41,40.51,-13.27,41.6,-10.93,31,46.41,38.82,-16.89,42.29,-9.46
CSGP,2005-02-16,Y,40.5,39.0,40.69,35.83,-11.53,39.64,-2.12,2,40.69,35.83,-11.53,38.2,-5.67
CSGP,2005-04-19,Y,34.5,33.5,34.44,32.93,-4.55,33.72,-2.26,31,40.44,32.93,17.21,40.09,16.2
CSGP,2005-07-20,Y,47.01,46.7,48.15,46.38,2.42,47.65,1.36,30,50.73,44.93,7.91,45.93,-2.29
CSGP,2005-10-19,Y,44.98,44.5,44.72,43.36,-3.6,44.2,-1.73,2,45.0,43.36,-3.6,44.91,-0.15
CSGP,2006-02-15,Y,50.16,49.28,50.75,45.91,-8.47,46.78,-6.73,2,50.75,45.91,-8.47,47.82,-4.66
CSGP,2006-04-26,Y,50.32,50.0,58.0,49.08,15.26,56.88,13.03,23,60.2,49.08,19.63,54.48,8.26
CSGP,2006-07-26,Y,52.05,52.98,57.7,46.2,-11.23,48.75,-6.34,23,57.7,37.53,-27.89,40.51,-22.17
CSGP,2006-10-25,Y,45.35,45.14,48.81,44.39,7.62,45.95,1.32,23,51.32,44.39,13.16,50.65,11.68
CSGP,2007-02-21,Y,46.59,46.5,51.18,45.1,9.85,50.62,8.64,23,52.0,42.99,11.61,44.52,-4.44
CSGP,2007-04-25,Y,45.35,44.79,49.98,44.79,10.2,49.37,8.86,23,50.23,44.79,10.76,48.76,7.51
CSGP,2007-07-25,Y,54.78,53.54,54.0,52.05,-4.98,53.31,-2.68,23,63.1,49.9,15.18,56.5,3.13
CSGP,2007-10-24,Y,61.28,59.28,61.19,57.0,-6.98,57.35,-6.41,23,61.19,52.99,-13.52,54.31,-11.37
CSGP,2008-02-20,Y,38.52,39.0,43.45,39.0,12.79,40.49,5.11,30,44.13,37.64,14.56,40.4,4.9
CSGP,2008-04-23,Y,46.5,50.13,50.94,48.0,9.54,48.52,4.34,23,52.56,47.3,13.03,48.23,3.72
CSGP,2008-07-15,Y,45.92,48.0,49.32,47.29,7.4,47.31,3.02,3,50.0,47.29,8.88,49.45,7.68
CSGP,2008-10-29,Y,29.61,30.86,37.04,30.86,25.09,32.78,10.7,23,38.96,25.43,31.57,28.74,-2.93
CSGP,2009-02-18,Y,28.75,27.95,28.64,26.12,-9.14,27.98,-2.67,2,28.64,25.02,-12.97,25.95,-9.73
CSGP,2009-04-22,Y,33.39,33.52,35.15,33.01,5.27,35.0,4.82,23,38.19,33.01,14.37,35.76,7.09
CSGP,2009-07-22,Y,35.99,35.86,35.86,33.72,-6.3,33.97,-5.61,30,39.54,33.69,9.86,39.36,9.36
CSGP,2009-10-21,Y,41.65,41.58,41.58,38.97,-6.43,39.93,-4.12,30,42.4,37.77,-9.31,40.47,-2.83
CSGP,2010-02-24,Y,39.82,39.11,39.49,38.63,-2.98,39.47,-0.87,23,43.48,38.63,9.19,42.0,5.47
CSGP,2010-04-21,Y,45.73,44.77,45.7,44.6,-2.47,45.34,-0.85,30,45.7,39.54,-13.53,41.58,-9.07
CSGP,2010-07-21,Y,39.72,40.4,42.6,39.4,7.22,42.42,6.77,30,45.5,39.4,14.52,41.76,5.1
CSGP,2010-10-20,Y,51.55,51.97,51.97,49.34,-4.28,50.65,-1.74,30,53.8,48.79,-5.35,51.49,-0.11
CSGP,2011-02-23,Y,58.58,57.0,57.27,54.57,-6.84,56.51,-3.53,23,57.98,54.57,-6.84,57.48,-1.87
CSGP,2011-04-27,Y,61.38,61.0,66.09,59.63,7.67,65.05,5.97,23,73.43,59.63,19.63,67.73,10.34
