Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CHK,2002-02-21,Y,5.64,5.8,5.89,5.62,4.43,5.88,4.25,22,7.27,5.62,28.9,7.24,28.36
CHK,2002-04-29,Y,8.35,8.17,8.55,8.05,-3.59,8.55,2.39,18,8.55,7.5,-10.17,7.59,-9.1
CHK,2002-07-25,Y,5.9,5.8,5.82,5.25,-11.01,5.5,-6.77,22,5.95,5.11,-13.38,5.94,0.67
CHK,2002-11-04,Y,7.13,7.15,7.15,6.88,-3.5,6.91,-3.08,11,7.15,6.46,-9.39,6.59,-7.57
CHK,2003-02-24,Y,8.5,8.5,8.5,8.02,-5.64,8.09,-4.82,25,8.5,7.27,-14.47,7.69,-9.52
CHK,2003-04-28,Y,7.9,8.0,8.19,7.89,3.67,7.99,1.13,18,9.97,7.35,26.2,9.74,23.29
CHK,2003-07-28,Y,9.51,9.75,9.91,9.46,4.2,9.68,1.78,18,10.94,9.35,15.03,10.62,11.67
CHK,2003-10-30,Y,11.56,13.0,11.99,11.37,3.71,11.93,3.2,22,12.68,11.37,9.68,11.9,2.94
CHK,2004-02-23,Y,12.54,12.4,12.49,12.05,-3.9,12.22,-2.55,25,13.57,12.05,8.21,12.86,2.55
CHK,2004-04-26,Y,13.9,13.9,14.35,13.9,3.23,14.34,3.16,25,14.43,12.68,-8.77,13.27,-4.53
CHK,2004-07-26,Y,15.16,14.85,14.94,14.49,-4.41,14.93,-1.51,25,15.59,13.7,-9.63,14.36,-5.27
CHK,2004-11-01,Y,16.0,16.26,16.5,16.14,3.12,16.23,1.49,18,17.26,16.14,7.87,17.17,7.31
CHK,2005-02-22,Y,19.82,20.45,20.64,19.94,4.08,20.14,1.61,24,23.65,19.94,19.26,22.79,14.92
CHK,2005-05-02,Y,19.98,19.82,19.84,19.0,-4.95,19.02,-4.85,18,20.73,17.73,-11.3,19.28,-3.55
CHK,2005-08-04,Y,28.3,29.63,29.63,27.95,4.69,28.47,0.6,15,29.63,25.8,-8.83,27.05,-4.41
CHK,2005-10-31,Y,32.1,31.2,31.69,31.05,-3.27,31.1,-3.11,18,31.69,26.59,-17.16,28.73,-10.49
CHK,2006-02-23,Y,29.3,30.61,30.73,29.95,4.88,30.0,2.38,22,31.95,28.87,9.04,31.5,7.5
CHK,2006-05-01,Y,32.07,32.9,33.49,32.47,4.42,33.46,4.33,18,33.61,28.54,-11.0,29.41,-8.29
CHK,2006-07-27,Y,31.3,31.55,32.28,31.41,3.13,32.2,2.87,22,33.76,30.75,7.85,31.2,-0.31
CHK,2006-10-26,Y,32.04,32.25,33.19,32.2,3.55,32.4,1.09,22,33.19,31.3,3.55,32.51,1.43
CHK,2007-02-22,Y,29.58,30.08,30.63,30.05,3.54,30.47,3.0,22,31.83,29.05,7.6,29.57,-0.03
CHK,2007-05-03,Y,36.14,36.14,36.13,35.28,-2.37,35.54,-1.66,15,36.13,33.75,-6.61,35.26,-2.43
CHK,2007-08-02,Y,34.65,35.35,36.15,35.1,4.32,35.17,1.5,15,36.64,31.38,-9.43,33.54,-3.17
CHK,2007-11-06,Y,40.67,40.72,41.03,40.04,-1.54,40.1,-1.4,10,47.35,37.88,16.42,38.18,-6.12
CHK,2008-02-21,Y,44.18,43.99,44.59,43.5,-1.53,44.45,0.61,29,49.87,42.15,12.87,44.29,0.24
CHK,2008-05-01,Y,50.93,51.82,52.94,50.7,3.94,52.67,3.41,15,59.6,50.7,17.02,58.78,15.41
CHK,2008-07-31,Y,50.15,49.5,51.71,48.51,-3.27,49.22,-1.85,15,51.71,42.2,-15.85,45.53,-9.21
CHK,2008-10-30,Y,22.07,22.26,22.62,20.65,-6.43,21.97,-0.45,22,26.95,13.84,-37.29,16.97,-23.1
CHK,2009-02-17,Y,17.12,16.91,17.2,15.8,-7.71,16.38,-4.32,3,17.2,15.39,-10.1,15.7,-8.29
CHK,2009-05-04,Y,22.82,21.22,22.09,20.03,-12.22,20.39,-10.6,11,24.25,19.69,-13.71,19.95,-12.57
CHK,2009-08-03,Y,22.36,22.39,23.53,22.22,5.23,23.27,4.06,18,24.98,21.98,11.71,23.79,6.39
CHK,2009-11-02,Y,24.14,23.63,24.87,23.13,-4.18,24.51,1.53,18,25.81,22.77,6.91,23.03,-4.59
CHK,2010-02-17,Y,26.36,27.12,27.56,26.85,4.55,27.46,4.17,2,27.81,26.85,5.5,27.59,4.66
CHK,2010-05-04,Y,23.62,23.38,23.8,22.75,-3.68,23.17,-1.9,17,23.96,20.1,-14.9,21.01,-11.04
CHK,2010-08-03,Y,21.83,22.2,22.5,22.0,3.06,22.44,2.79,17,22.6,20.35,-6.77,20.38,-6.64
CHK,2010-11-03,Y,22.31,22.0,22.34,21.75,-2.51,22.29,-0.08,16,23.62,21.75,5.87,22.64,1.47
CHK,2011-02-22,Y,32.01,32.61,34.5,31.75,7.77,34.33,7.24,24,35.95,30.76,12.3,33.36,4.24
CHK,2011-05-02,Y,33.22,32.15,32.39,30.76,-7.43,31.33,-5.71,18,32.39,28.75,-13.48,30.62,-7.85
CHK,2011-07-28,Y,33.43,34.43,35.07,34.0,4.9,34.35,2.75,22,35.75,26.97,-19.32,29.31,-12.32
CHK,2011-11-03,Y,29.03,29.69,29.85,26.82,-7.61,27.07,-6.75,15,29.85,24.23,-16.53,24.33,-16.19
CHK,2012-02-21,Y,24.62,24.29,24.35,23.64,-3.98,24.03,-2.39,24,25.86,23.35,-5.15,25.06,1.78
CHK,2012-05-01,Y,19.6,18.02,18.1,16.72,-14.69,16.73,-14.59,17,18.1,13.32,-32.04,14.36,-26.73
CHK,2012-08-06,Y,17.7,18.82,19.72,18.72,11.41,19.37,9.43,11,20.44,18.72,15.48,19.14,8.13
CHK,2012-11-01,Y,20.07,19.77,19.94,18.32,-8.71,18.48,-7.87,15,19.94,16.29,-18.83,16.62,-17.18
CHK,2013-02-21,N,20.23,20.79,20.88,20.0,3.16,20.19,-0.24,22,22.97,19.09,13.48,22.46,10.96
CHK,2013-05-01,N,19.54,19.89,19.98,18.86,-3.48,19.19,-1.79,16,20.96,18.85,7.26,20.27,3.73
CHK,2013-08-01,N,23.3,24.06,25.2,24.02,8.15,24.95,7.08,15,25.64,24.02,10.04,25.0,7.29
CHK,2013-11-06,N,28.14,28.5,28.55,26.05,-7.42,26.23,-6.78,9,28.55,25.19,-10.48,25.88,-8.03
CHK,2014-02-26,N,26.94,26.1,26.1,24.75,-8.12,25.61,-4.93,23,26.28,24.24,-10.02,24.67,-8.42
CHK,2014-05-07,N,28.35,29.5,29.84,28.1,5.25,29.61,4.44,9,30.48,27.3,7.51,27.64,-2.5
CHK,2014-08-06,N,26.06,25.54,26.41,25.49,-2.18,26.19,0.49,9,26.82,25.41,2.91,25.55,-1.95
CHK,2014-11-05,N,21.29,22.42,23.15,22.05,8.73,22.76,6.9,17,24.43,21.7,14.74,24.06,13.01
CHK,2015-02-25,N,19.88,18.47,18.55,17.54,-11.77,17.98,-9.55,23,18.55,13.38,-32.69,13.61,-31.53
CHK,2015-05-06,N,15.86,16.38,16.54,14.58,-8.07,14.72,-7.18,9,16.54,14.16,-10.71,15.0,-5.42
CHK,2015-08-05,N,8.0,8.25,8.36,6.85,-14.37,7.03,-12.12,16,9.08,6.85,-14.37,6.87,-14.12
CHK,2015-11-04,N,7.61,7.29,7.64,6.96,-8.54,7.46,-1.97,16,7.9,5.05,-33.63,5.08,-33.24
CHK,2016-02-24,N,2.19,2.44,2.74,2.35,25.11,2.69,22.83,23,5.76,2.35,163.01,4.91,124.2
CHK,2016-05-05,N,5.65,6.3,6.47,5.7,14.51,5.71,1.06,15,6.47,3.59,-36.46,3.72,-34.15
CHK,2016-08-04,N,5.29,5.04,5.28,4.95,-6.42,5.13,-3.02,15,6.25,4.76,18.14,6.09,15.12
CHK,2016-11-03,N,5.31,5.75,5.8,5.33,9.22,5.4,1.69,15,6.13,5.22,15.44,5.94,11.86
CHK,2017-02-23,N,5.92,6.07,6.08,5.38,-9.12,5.75,-2.87,22,6.08,4.88,-17.56,5.29,-10.64
CHK,2017-05-04,N,5.54,5.39,5.4,5.0,-9.74,5.13,-7.4,16,5.86,5.0,-9.74,5.78,4.33
CHK,2017-08-03,N,4.62,4.78,4.78,4.5,3.46,4.5,-2.59,16,4.78,3.81,-17.53,3.96,-14.28
CHK,2017-11-02,N,3.96,3.78,3.81,3.65,-7.82,3.66,-7.57,16,4.27,3.62,-8.58,4.02,1.51
CHK,2018-02-22,N,2.63,2.87,3.33,2.86,26.61,3.2,21.67,23,3.43,2.77,30.41,3.06,16.34
CHK,2018-05-02,N,2.98,3.07,3.07,2.9,3.02,2.93,-1.67,17,4.51,2.86,51.34,4.06,36.24
CHK,2018-08-01,N,4.72,4.47,4.49,4.24,-10.16,4.45,-5.72,17,4.88,4.16,-11.86,4.31,-8.68
CHK,2018-10-31,N,3.27,3.44,3.63,3.36,11.0,3.51,7.33,17,3.87,3.36,18.34,3.58,9.48
CHK,2019-02-27,N,2.63,2.87,2.99,2.73,13.68,2.9,10.26,17,3.32,2.67,26.23,2.97,12.92
CHK,2019-05-08,N,2.78,2.68,2.94,2.68,5.75,2.89,3.95,10,2.94,2.32,-16.54,2.41,-13.3
CHK,2019-08-06,N,1.56,1.65,1.66,1.38,-11.53,1.39,-10.89,11,1.66,1.26,-19.23,1.39,-10.89
CHK,2020-02-26,N,0.44,0.43,0.43,0.3,-31.81,0.31,-29.54,24,0.43,0.12,-72.72,0.19,-56.81
CHK,2020-05-06,N,15.47,16.0,16.7,14.3,7.95,14.85,-4.0,10,16.7,7.77,-49.77,10.79,-30.25
CHK,2020-08-04,N,7.6,7.4,7.55,7.17,-5.65,7.3,-3.94,18,7.68,5.25,-30.92,5.6,-26.31
CHK,2021-05-11,Y,49.06,52.68,52.68,48.28,7.37,49.48,0.85,10,52.68,48.19,7.37,50.43,2.79
CHK,2021-08-10,Y,55.5,56.76,57.82,55.35,4.18,56.94,2.59,10,59.3,50.71,-8.63,52.67,-5.09
CHK,2021-11-02,Y,65.37,66.51,69.38,64.85,6.13,67.55,3.33,17,69.38,61.03,-6.63,61.74,-5.55
CHK,2022-02-23,Y,68.5,70.96,73.58,66.5,7.41,70.91,3.51,23,88.75,66.5,29.56,78.51,14.61
CHK,2022-05-04,Y,94.98,92.99,95.95,89.84,-5.41,95.57,0.62,16,97.49,82.07,-13.59,91.13,-4.05
CHK,2022-08-02,Y,90.25,92.67,95.36,87.81,5.66,91.53,1.41,17,102.29,86.5,13.34,96.33,6.73
CHK,2022-11-01,Y,102.67,103.76,107.31,101.88,4.51,103.77,1.07,17,107.31,96.61,-5.9,98.86,-3.71
CHK,2023-02-21,Y,78.04,80.5,81.12,77.93,3.94,79.7,2.12,24,86.59,69.68,10.95,72.07,-7.64
