Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VVV,2016-11-08,Y,21.03,20.61,20.75,18.3,-12.98,19.8,-5.84,10,21.59,18.3,-12.98,21.49,2.18
VVV,2017-01-26,Y,22.49,23.49,24.98,23.3,11.07,23.66,5.2,22,24.98,22.47,11.07,23.36,3.86
VVV,2017-04-25,Y,23.28,22.75,23.24,22.2,-4.63,22.75,-2.27,24,24.0,22.16,-4.81,22.61,-2.87
VVV,2017-08-01,Y,22.72,22.84,22.91,22.11,-2.68,22.8,0.35,17,22.91,21.46,-5.54,21.55,-5.14
VVV,2017-11-08,Y,23.64,23.4,23.72,23.0,-2.7,23.7,0.25,9,25.07,22.54,6.04,24.47,3.51
VVV,2018-01-29,Y,24.94,24.8,25.02,24.7,-0.96,24.8,-0.56,18,25.02,22.83,-8.46,23.37,-6.29
VVV,2018-05-01,Y,20.26,20.29,20.33,19.97,-1.43,20.02,-1.18,17,21.98,19.86,8.48,21.36,5.42
VVV,2018-08-02,N,22.43,21.14,21.49,20.25,-9.71,21.0,-6.37,16,22.16,20.25,-9.71,21.94,-2.18
VVV,2018-11-05,Y,20.79,18.13,19.13,17.49,-15.87,19.05,-8.36,11,20.87,17.49,-15.87,20.41,-1.82
VVV,2019-02-06,Y,22.87,20.43,20.54,17.57,-23.17,18.1,-20.85,9,20.54,17.57,-23.17,19.09,-16.52
VVV,2019-05-01,Y,17.83,17.77,18.19,16.9,-5.21,17.22,-3.42,16,18.3,16.9,-5.21,17.79,-0.22
VVV,2019-07-31,Y,20.19,20.96,22.18,20.96,9.85,21.65,7.23,16,23.0,20.96,13.91,22.1,9.46
VVV,2020-02-03,Y,21.38,22.0,23.03,21.58,7.71,21.91,2.47,18,23.3,21.58,8.98,22.34,4.49
VVV,2020-05-06,Y,16.43,16.91,18.0,16.05,9.55,16.73,1.82,9,18.0,14.81,-9.86,16.33,-0.6
VVV,2020-08-03,Y,21.07,20.0,21.09,19.87,-5.69,20.9,-0.8,18,22.28,19.87,5.74,21.33,1.23
VVV,2020-10-28,Y,18.67,20.13,20.97,19.87,12.31,19.95,6.85,23,23.55,19.43,26.13,22.58,20.94
VVV,2021-02-03,Y,25.0,25.48,25.48,23.4,-6.4,23.99,-4.04,16,25.48,23.4,-6.4,25.21,0.84
VVV,2021-04-28,Y,29.06,30.16,31.29,30.02,7.67,31.19,7.32,23,32.95,30.02,13.38,32.67,12.42
VVV,2021-08-04,Y,30.76,30.66,31.75,30.5,3.21,31.19,1.39,16,32.14,29.65,4.48,29.81,-3.08
VVV,2021-11-03,Y,35.34,34.54,36.21,34.09,-3.53,34.42,-2.6,16,37.41,33.98,5.85,36.08,2.09
VVV,2022-02-08,Y,32.8,32.66,34.07,31.78,3.87,33.91,3.38,10,34.17,31.78,4.17,33.25,1.37
VVV,2022-05-09,Y,28.79,28.34,28.64,26.7,-7.25,27.04,-6.07,11,30.66,26.7,-7.25,29.88,3.78
VVV,2022-08-03,Y,30.25,30.0,30.38,28.05,-7.27,28.37,-6.21,16,31.08,28.05,-7.27,30.68,1.42
VVV,2022-11-14,Y,32.16,32.96,34.23,32.6,6.43,33.53,4.25,4,34.23,31.73,6.43,32.55,1.21
VVV,2023-02-07,N,36.24,35.57,35.88,33.77,-6.81,34.99,-3.44,11,35.88,33.77,-6.81,34.76,-4.08
