Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DUSA,2002-03-18,N,5.21,5.21,5.21,4.76,-8.63,5.01,-3.83,32,5.21,3.53,-32.24,4.15,-20.34
DUSA,2002-05-14,N,3.64,3.36,3.36,2.83,-22.25,2.84,-21.97,3,3.36,2.15,-40.93,2.35,-35.43
DUSA,2002-08-13,N,2.69,2.54,2.54,2.21,-17.84,2.21,-17.84,3,2.54,2.1,-21.93,2.25,-16.35
DUSA,2002-11-12,N,1.41,1.49,1.49,1.33,5.67,1.41,,3,1.6,1.33,13.47,1.56,10.63
DUSA,2003-03-11,N,1.6,1.55,1.64,1.55,-3.12,1.6,,10,1.68,1.55,4.99,1.67,4.37
DUSA,2003-05-13,N,2.24,2.1,2.25,2.06,-8.03,2.25,0.44,3,2.27,2.04,-8.92,2.15,-4.01
DUSA,2003-08-12,N,2.93,3.04,3.04,2.71,-7.5,2.78,-5.11,3,3.04,2.71,-7.5,2.8,-4.43
DUSA,2003-11-13,Y,5.95,5.85,5.99,5.8,-2.52,5.95,,8,5.99,4.86,-18.31,4.96,-16.63
DUSA,2004-03-16,Y,8.88,7.84,10.35,7.84,16.55,10.3,15.99,3,10.49,7.84,18.13,10.46,17.79
DUSA,2004-05-04,N,11.41,11.33,11.44,10.39,-8.93,10.4,-8.85,17,11.44,9.8,-14.11,9.92,-13.05
DUSA,2004-08-10,N,8.81,8.94,9.18,8.73,4.19,9.18,4.19,10,10.62,8.73,20.54,10.62,20.54
DUSA,2004-11-11,N,12.25,12.36,12.47,11.09,-9.46,12.47,1.79,8,12.49,11.09,-9.46,12.12,-1.06
DUSA,2005-03-14,Y,10.95,11.06,11.06,9.97,-8.94,10.19,-6.84,4,11.06,9.68,-11.59,9.96,-9.04
DUSA,2005-05-09,N,9.81,10.06,10.38,9.9,5.81,10.28,4.79,11,10.95,9.51,11.62,10.84,10.49
DUSA,2005-08-03,Y,10.32,10.29,10.97,10.19,6.29,10.76,4.26,16,11.16,10.19,8.13,10.89,5.52
DUSA,2005-11-04,N,9.26,9.26,9.77,9.17,5.5,9.55,3.13,14,10.34,9.17,11.66,9.81,5.93
DUSA,2006-02-06,Y,8.0,8.05,8.08,7.33,-8.37,7.39,-7.62,11,8.08,6.75,-15.62,6.76,-15.5
DUSA,2006-05-10,N,6.7,6.59,7.04,6.55,5.07,6.92,3.28,9,7.25,6.07,-9.4,6.16,-8.05
DUSA,2006-08-08,N,4.24,4.12,4.38,4.07,-4.0,4.2,-0.94,10,4.51,3.91,-7.78,3.99,-5.89
DUSA,2006-11-03,N,5.12,5.09,5.26,5.07,2.73,5.21,1.75,14,5.53,5.03,8.0,5.35,4.49
DUSA,2007-03-16,N,3.6,3.68,3.69,3.5,-2.77,3.55,-1.38,0,3.69,3.5,-2.77,3.55,-1.38
DUSA,2007-05-04,N,3.15,3.24,3.35,3.03,6.34,3.33,5.71,14,5.0,2.75,58.73,4.4,39.68
DUSA,2007-08-07,N,2.31,2.39,2.6,2.13,12.06,2.35,1.29,10,2.64,1.88,-18.96,1.97,-15.08
DUSA,2007-11-09,N,2.0,2.15,2.25,2.1,11.94,2.2,9.45,7,2.25,2.0,11.94,2.25,11.94
DUSA,2008-03-04,N,2.12,2.08,2.2,2.06,3.77,2.15,1.41,17,2.58,2.06,21.69,2.42,14.15
DUSA,2008-05-07,N,2.06,1.99,2.06,1.99,-3.39,2.02,-1.94,9,2.29,1.99,11.16,2.25,9.7
DUSA,2008-08-08,N,1.44,1.68,1.7,1.56,18.05,1.68,16.66,7,1.97,1.56,36.8,1.92,33.33
DUSA,2008-11-03,N,1.1,1.1,1.12,1.04,-5.45,1.04,-5.45,18,1.69,0.95,53.63,1.06,-3.63
DUSA,2009-05-12,N,1.43,1.4,1.4,1.35,-5.59,1.36,-4.89,3,1.47,1.32,-7.69,1.44,0.69
DUSA,2009-08-11,N,1.2,1.23,1.29,1.13,7.5,1.24,3.33,10,1.29,1.08,-9.99,1.08,-9.99
DUSA,2009-11-06,N,1.18,1.26,1.38,1.26,16.94,1.35,14.4,14,1.7,1.26,44.06,1.62,37.28
DUSA,2010-03-03,N,1.6,1.69,1.81,1.51,13.12,1.73,8.12,16,1.84,1.51,15.0,1.75,9.37
DUSA,2010-05-11,N,2.15,2.29,2.52,2.19,17.67,2.25,5.11,10,2.52,1.97,17.67,2.2,2.32
DUSA,2010-08-03,N,2.4,2.46,2.46,2.29,-4.58,2.39,-0.41,17,2.54,2.06,-14.16,2.35,-2.08
DUSA,2010-11-05,N,2.74,2.75,2.75,2.5,-8.75,2.57,-6.2,14,2.75,2.39,-12.77,2.6,-5.1
DUSA,2011-03-03,N,3.2,3.8,4.34,3.64,35.62,4.08,27.49,15,4.8,3.64,49.99,4.54,41.87
DUSA,2011-05-05,N,4.53,4.57,5.74,4.55,26.71,5.35,18.1,15,6.05,4.55,33.55,5.51,21.63
DUSA,2011-08-02,N,5.28,5.09,5.09,4.28,-18.93,4.32,-18.18,17,5.09,3.72,-29.54,4.2,-20.45
DUSA,2011-11-10,N,4.09,4.19,4.24,3.5,-14.42,3.53,-13.69,8,4.24,3.35,-18.09,3.46,-15.4
DUSA,2012-03-06,N,4.65,5.08,5.84,4.98,25.59,5.8,24.73,10,6.37,4.98,36.98,5.81,24.94
DUSA,2012-05-08,N,6.29,6.27,6.44,5.8,-7.79,6.4,1.74,10,6.44,4.95,-21.3,5.17,-17.8
DUSA,2012-08-02,N,5.4,5.4,5.44,5.27,-2.4,5.34,-1.11,15,5.53,4.93,-8.7,5.51,2.03
DUSA,2012-11-09,N,7.95,7.95,7.97,7.95,0.25,7.96,0.12,7,8.0,7.95,0.62,7.96,0.12
