Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AOSL,2015-05-05,Y,8.21,7.36,8.16,7.36,-10.35,8.16,-0.6,10,8.73,7.36,-10.35,8.69,5.84
AOSL,2015-08-11,Y,7.35,7.28,7.55,7.28,2.72,7.54,2.58,10,7.67,6.98,-5.03,7.21,-1.9
AOSL,2015-11-05,Y,9.39,9.39,9.5,9.36,1.17,9.5,1.17,15,9.64,9.02,-3.83,9.61,2.44
AOSL,2016-02-03,Y,9.51,9.8,11.38,9.8,19.66,11.26,18.4,16,11.95,9.8,25.65,11.87,24.81
AOSL,2016-05-04,Y,12.57,13.0,14.35,13.0,14.16,13.82,9.94,16,14.35,12.47,14.16,12.91,2.7
AOSL,2016-08-10,Y,14.89,15.55,19.43,15.55,30.49,19.04,27.87,9,20.5,15.55,37.67,20.38,36.87
AOSL,2016-11-03,Y,20.39,20.39,20.39,18.14,-11.07,18.39,-9.8,15,22.79,18.14,11.71,22.65,11.02
AOSL,2017-02-08,Y,20.83,22.0,22.38,20.74,7.44,21.04,1.0,9,22.38,20.74,7.44,21.44,2.92
AOSL,2017-05-03,Y,16.21,17.5,20.48,17.5,26.34,20.02,23.5,16,20.48,17.5,26.34,18.42,13.63
AOSL,2017-08-09,Y,17.11,17.98,17.98,15.0,-12.33,15.36,-10.22,9,17.99,14.87,-13.09,15.35,-10.28
AOSL,2017-11-02,Y,18.62,18.26,18.59,16.67,-10.47,17.41,-6.49,15,18.59,16.67,-10.47,17.57,-5.63
AOSL,2018-02-07,Y,15.25,16.5,16.5,14.48,8.19,14.58,-4.39,9,16.5,13.53,-11.27,14.57,-4.45
AOSL,2018-05-02,Y,15.86,15.17,15.38,14.4,-9.2,14.81,-6.62,16,15.58,12.92,-18.53,15.09,-4.85
AOSL,2018-08-08,Y,13.55,14.55,16.26,14.22,20.0,15.62,15.27,9,16.26,14.13,20.0,14.31,5.6
AOSL,2018-11-01,Y,9.46,9.81,11.26,9.72,19.02,11.01,16.38,15,11.26,9.72,19.02,10.82,14.37
AOSL,2019-02-06,Y,11.94,11.79,11.98,10.63,-10.97,10.76,-9.88,9,11.98,10.41,-12.81,11.65,-2.42
AOSL,2019-05-02,Y,12.37,11.23,12.54,10.2,-17.54,11.96,-3.31,15,12.54,9.21,-25.54,9.21,-25.54
AOSL,2019-08-08,N,8.8,9.45,11.69,9.31,32.84,11.38,29.31,9,11.69,9.31,32.84,11.42,29.77
AOSL,2020-02-06,N,12.33,11.63,12.45,10.67,-13.46,10.85,-12.0,16,12.45,10.45,-15.24,10.98,-10.94
AOSL,2020-05-06,N,11.09,11.68,11.99,10.87,8.11,10.9,-1.71,10,11.99,9.11,-17.85,9.64,-13.07
AOSL,2020-08-11,Y,11.44,12.3,15.08,12.2,31.81,13.89,21.41,10,15.08,12.2,31.81,12.96,13.28
AOSL,2020-11-05,Y,17.39,17.6,19.06,17.57,9.6,18.61,7.01,15,21.98,17.57,26.39,21.62,24.32
AOSL,2021-02-04,Y,34.74,38.4,40.04,33.38,15.25,33.58,-3.33,15,43.0,32.6,23.77,38.89,11.94
AOSL,2021-05-05,Y,29.64,31.5,31.72,27.55,-7.05,29.21,-1.45,16,31.72,25.32,-14.57,30.6,3.23
AOSL,2021-08-11,Y,27.23,28.99,30.19,26.11,10.87,27.3,0.25,9,30.19,24.32,10.87,25.82,-5.17
AOSL,2021-11-04,Y,38.52,39.97,42.97,39.0,11.55,42.56,10.48,15,46.8,39.0,21.49,44.63,15.86
AOSL,2022-02-07,Y,47.0,47.0,52.88,45.97,12.51,52.73,12.19,11,59.38,45.97,26.34,52.92,12.59
AOSL,2022-05-05,Y,45.2,40.0,40.47,35.5,-21.46,38.54,-14.73,15,41.87,31.65,-29.97,40.08,-11.32
AOSL,2022-08-10,Y,37.81,42.07,45.89,40.73,21.37,40.81,7.93,9,45.89,39.41,21.37,41.84,10.65
AOSL,2023-02-06,Y,36.06,30.6,31.61,29.58,-17.97,31.46,-12.75,11,31.77,28.16,-21.9,28.68,-20.46
