Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
XNET,2014-08-20,Y,10.39,10.5,11.95,10.42,15.01,11.83,13.85,30,14.31,10.42,37.72,11.51,10.77
XNET,2014-11-25,Y,9.24,9.15,9.15,8.42,-8.87,8.59,-7.03,25,9.15,6.56,-29.0,7.89,-14.61
XNET,2015-03-11,Y,6.4,6.16,6.56,6.07,-5.15,6.52,1.87,9,6.86,5.93,-7.34,6.56,2.5
XNET,2015-05-20,Y,11.4,9.61,10.35,8.89,-22.01,9.71,-14.82,30,14.27,8.89,25.17,13.4,17.54
XNET,2015-08-12,Y,9.07,9.0,9.47,8.94,4.41,9.17,1.1,9,9.86,8.05,-11.24,8.27,-8.71
XNET,2015-11-18,Y,7.49,7.31,7.57,7.06,-5.74,7.2,-3.87,2,7.57,7.06,-5.74,7.21,-3.73
XNET,2016-03-09,Y,5.86,5.86,6.0,5.76,2.38,5.99,2.21,9,6.74,5.76,15.01,6.36,8.53
XNET,2016-05-11,N,6.14,6.24,6.25,5.98,-2.6,6.05,-1.46,9,6.25,5.85,-4.72,5.98,-2.6
XNET,2016-08-10,N,5.94,5.73,5.94,5.62,-5.38,5.77,-2.86,9,5.95,5.34,-10.1,5.34,-10.1
XNET,2016-11-09,Y,4.46,4.5,4.58,4.46,2.69,4.53,1.56,9,4.59,4.3,-3.58,4.32,-3.13
XNET,2017-03-08,N,3.59,3.55,3.81,3.51,6.12,3.58,-0.27,9,4.2,3.51,16.99,4.15,15.59
XNET,2017-05-10,N,3.72,3.58,3.65,3.55,-4.56,3.63,-2.41,10,3.85,3.53,-5.1,3.61,-2.95
XNET,2017-08-16,N,4.04,4.04,4.26,3.76,-6.93,4.13,2.47,3,4.65,3.76,15.09,4.6,13.86
XNET,2017-11-16,N,12.23,11.58,15.45,11.4,26.32,15.18,24.12,2,16.65,11.4,36.14,15.2,24.28
XNET,2018-03-14,N,14.0,13.7,13.7,12.8,-8.57,13.61,-2.78,3,14.2,12.33,-11.92,12.78,-8.71
XNET,2018-05-15,N,13.34,13.35,13.35,12.0,-10.04,12.1,-9.29,4,13.35,11.76,-11.84,11.88,-10.94
XNET,2018-08-15,N,8.6,8.3,8.59,7.34,-14.65,8.55,-0.58,3,8.9,7.34,-14.65,8.6,0.0
XNET,2018-11-14,N,6.4,5.9,6.17,5.18,-19.06,5.59,-12.65,3,6.17,5.18,-19.06,5.54,-13.43
XNET,2019-03-07,N,4.64,4.3,4.3,3.91,-15.73,4.1,-11.63,9,4.35,3.65,-21.33,3.96,-14.65
XNET,2019-05-13,N,3.34,3.34,3.34,3.13,-6.28,3.28,-1.79,7,3.42,2.81,-15.86,2.86,-14.37
XNET,2019-08-14,N,2.06,2.1,2.77,2.1,34.46,2.65,28.64,3,2.77,2.1,34.46,2.52,22.33
XNET,2020-03-12,N,3.37,3.1,3.14,2.7,-19.88,3.02,-10.38,9,3.27,2.38,-29.37,2.69,-20.17
XNET,2020-05-14,N,3.4,3.43,3.58,3.22,5.29,3.45,1.47,2,3.58,3.22,5.29,3.49,2.64
XNET,2020-08-25,N,3.99,3.76,3.82,3.65,-8.52,3.69,-7.51,25,3.82,3.1,-22.3,3.47,-13.03
XNET,2020-11-12,N,2.73,2.83,2.84,2.7,4.02,2.77,1.46,9,3.35,2.62,22.71,2.75,0.73
XNET,2021-03-16,N,7.74,8.58,8.65,7.04,11.75,7.34,-5.16,4,9.65,6.8,24.67,9.25,19.5
XNET,2021-05-20,N,4.33,4.65,4.73,4.4,9.23,4.72,9.0,2,4.77,4.4,10.16,4.42,2.07
XNET,2021-08-12,N,4.06,3.79,3.91,3.65,-10.09,3.72,-8.37,9,3.91,3.06,-24.63,3.27,-19.45
XNET,2021-11-11,N,2.8,2.98,3.08,2.84,10.0,2.97,6.07,9,3.24,2.7,15.71,2.72,-2.85
XNET,2022-03-17,N,1.59,1.65,1.65,1.45,-8.8,1.48,-6.91,2,1.83,1.45,15.09,1.63,2.51
XNET,2022-05-17,N,1.24,1.33,1.42,1.31,14.51,1.4,12.9,4,1.48,1.31,19.35,1.37,10.48
XNET,2022-08-16,N,1.76,1.76,1.76,1.63,-7.38,1.71,-2.84,4,1.76,1.48,-15.9,1.49,-15.34
