Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CHGG,2014-02-13,Y,7.94,6.97,7.0,6.08,-23.42,6.17,-22.29,8,7.0,6.08,-23.42,6.4,-19.39
CHGG,2014-05-01,Y,5.47,5.6,6.14,5.55,12.24,5.82,6.39,15,6.14,4.82,12.24,5.27,-3.65
CHGG,2014-08-04,Y,5.89,6.73,7.46,6.56,26.65,7.1,20.54,11,7.49,6.56,27.16,7.18,21.9
CHGG,2014-11-03,Y,6.57,6.35,6.37,6.0,-8.67,6.32,-3.8,19,7.08,6.0,-8.67,6.81,3.65
CHGG,2015-02-23,Y,6.75,7.7,8.71,7.43,29.03,8.6,27.4,25,8.85,7.43,31.11,8.44,25.18
CHGG,2015-05-06,Y,7.42,8.03,8.61,7.63,16.03,8.57,15.49,9,8.77,7.63,18.19,8.18,10.24
CHGG,2015-08-03,Y,8.6,8.84,8.84,8.41,2.79,8.55,-0.58,18,8.84,7.54,-12.32,7.62,-11.39
CHGG,2015-11-02,Y,7.04,7.11,8.02,7.11,13.92,7.83,11.22,18,8.02,6.55,13.92,7.15,1.56
CHGG,2016-02-22,Y,5.34,3.78,3.78,3.15,-41.01,3.47,-35.01,25,4.59,3.15,-41.01,4.55,-14.79
CHGG,2016-05-02,Y,4.63,4.8,4.9,4.5,5.6,4.54,-2.15,18,4.9,4.26,-8.18,4.54,-2.15
CHGG,2016-08-01,Y,5.54,6.0,6.39,5.83,15.34,6.15,11.01,18,7.0,5.83,26.35,6.93,25.09
CHGG,2016-11-07,Y,7.06,7.25,7.48,6.55,-7.22,6.91,-2.12,11,8.32,6.55,17.84,7.95,12.6
CHGG,2017-02-13,Y,7.4,7.55,8.27,7.21,11.75,8.0,8.1,4,8.27,7.21,11.75,8.03,8.64
CHGG,2017-05-01,Y,9.16,9.92,12.1,9.85,32.09,11.79,28.71,18,12.1,9.85,32.09,11.5,25.54
CHGG,2017-07-25,Y,14.25,13.43,15.37,13.43,7.85,15.25,7.01,24,15.95,13.21,11.92,14.63,2.66
CHGG,2017-10-30,Y,16.3,15.23,16.18,14.25,-12.57,15.51,-4.84,18,16.16,13.75,-15.64,14.51,-10.98
CHGG,2018-02-12,Y,16.36,17.39,19.96,17.3,22.0,19.15,17.05,4,19.96,17.3,22.0,19.57,19.62
CHGG,2018-04-26,Y,21.69,20.64,22.88,20.4,-5.94,22.6,4.19,22,26.38,20.4,21.62,26.3,21.25
CHGG,2018-07-30,Y,25.47,26.5,28.3,26.25,11.11,27.7,8.75,18,30.25,26.25,18.76,30.21,18.61
CHGG,2018-10-29,Y,22.99,25.14,26.83,24.5,16.7,26.32,14.48,18,28.2,24.5,22.66,26.34,14.57
CHGG,2019-02-11,Y,34.8,38.41,38.76,36.15,11.37,37.46,7.64,4,38.76,36.15,11.37,37.76,8.5
CHGG,2019-04-29,Y,39.71,38.1,39.47,35.65,-10.22,35.65,-10.22,18,39.47,34.53,-13.04,37.45,-5.69
CHGG,2019-07-29,Y,42.03,44.19,48.22,43.02,14.72,45.77,8.89,18,48.22,39.05,14.72,40.46,-3.73
CHGG,2020-02-10,Y,44.61,43.05,43.38,40.54,-9.12,40.91,-8.29,11,43.38,39.03,-12.5,40.03,-10.26
CHGG,2020-05-04,Y,43.79,53.6,61.33,53.0,40.05,57.92,32.26,11,67.98,53.0,55.24,66.66,52.22
CHGG,2020-08-03,Y,85.93,86.92,87.88,80.46,-6.36,85.18,-0.87,18,89.82,73.93,-13.96,77.79,-9.47
CHGG,2020-10-26,Y,86.69,80.34,82.24,75.82,-12.53,77.11,-11.05,25,82.24,64.8,-25.25,71.02,-18.07
CHGG,2021-02-08,Y,102.0,106.43,111.95,100.1,9.75,102.35,0.34,11,115.21,100.1,12.95,108.78,6.64
CHGG,2021-05-03,Y,83.01,85.75,88.08,80.16,6.1,83.18,0.2,18,88.19,72.5,-12.66,73.85,-11.03
CHGG,2021-08-09,Y,79.78,81.54,85.71,80.66,7.43,85.0,6.54,11,85.71,76.98,7.43,78.86,-1.15
CHGG,2021-11-01,Y,62.76,39.34,39.34,31.97,-49.05,32.12,-48.82,18,39.34,26.3,-58.09,26.53,-57.72
CHGG,2022-02-07,Y,27.27,28.87,31.9,27.75,16.97,31.63,15.98,11,33.1,27.75,21.37,28.29,3.74
CHGG,2022-05-02,Y,24.98,15.73,18.18,15.66,-37.3,17.42,-30.26,18,21.08,15.66,-37.3,18.6,-25.54
CHGG,2022-08-04,Y,21.63,23.48,23.86,22.69,10.3,23.59,9.06,15,23.92,20.37,10.58,21.15,-2.21
CHGG,2022-11-01,Y,21.11,26.63,27.83,25.1,31.83,25.75,21.98,17,29.33,25.1,38.93,28.29,34.01
CHGG,2023-02-06,Y,21.03,16.47,17.58,16.12,-23.34,17.43,-17.11,11,18.13,16.12,-23.34,16.36,-22.2
