Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ACMR,2017-12-07,N,5.89,5.91,6.26,5.81,6.28,5.9,0.16,8,6.26,5.0,-15.11,5.0,-15.11
ACMR,2018-05-08,N,12.51,12.08,12.08,10.58,-15.42,11.54,-7.75,11,12.16,10.58,-15.42,11.31,-9.59
ACMR,2018-08-07,N,14.67,15.0,15.01,13.58,-7.43,13.74,-6.33,11,15.01,12.18,-16.97,12.75,-13.08
ACMR,2018-11-08,N,10.3,10.3,12.0,10.3,16.5,12.0,16.5,9,12.0,10.3,16.5,11.23,9.02
ACMR,2019-03-07,N,12.68,12.95,12.95,10.65,-16.0,11.09,-12.53,9,14.0,10.65,-16.0,13.65,7.64
ACMR,2019-05-08,N,18.75,19.2,19.5,18.0,4.0,18.42,-1.75,10,21.88,1.87,-90.02,1.92,-89.76
ACMR,2019-08-08,N,16.1,17.97,18.0,16.92,11.8,17.82,10.68,9,18.47,13.35,-17.08,13.98,-13.16
ACMR,2020-03-18,Y,17.25,21.95,21.95,18.57,27.24,20.5,18.84,2,24.06,18.57,39.47,22.07,27.94
ACMR,2020-08-06,N,107.94,104.8,113.87,103.65,5.49,112.29,4.03,16,113.87,94.99,-11.99,96.17,-10.9
ACMR,2020-11-06,N,94.0,89.19,92.33,85.1,-9.46,91.36,-2.8,15,97.97,72.52,-22.85,75.23,-19.96
ACMR,2021-02-25,Y,109.25,112.71,114.71,96.93,-11.27,97.16,-11.06,22,114.71,80.1,-26.68,90.73,-16.95
ACMR,2021-05-06,Y,75.31,76.4,79.72,74.92,5.85,76.07,1.0,15,79.72,60.84,-19.21,66.19,-12.1
ACMR,2021-08-05,Y,92.11,86.91,90.69,86.61,-5.97,88.16,-4.28,15,95.53,78.46,-14.81,82.87,-10.03
ACMR,2021-11-04,Y,108.64,109.26,109.68,99.29,-8.6,102.69,-5.47,15,111.35,91.11,-16.13,96.2,-11.45
ACMR,2022-02-25,N,80.23,82.51,82.79,78.39,3.19,82.06,2.28,22,83.79,42.22,-47.37,61.8,-22.97
ACMR,2022-05-06,N,16.03,15.77,15.77,14.55,-9.23,14.89,-7.11,15,15.77,11.23,-29.94,13.83,-13.72
ACMR,2022-08-05,N,18.01,20.24,20.24,17.9,12.38,19.13,6.21,15,20.24,16.16,12.38,16.57,-7.99
ACMR,2022-11-04,N,6.22,6.76,7.39,6.31,18.81,6.61,6.27,15,10.19,6.31,63.82,9.11,46.46
ACMR,2023-02-24,N,11.6,12.15,12.5,11.3,7.75,11.53,-0.6,22,12.72,9.98,-13.96,11.9,2.58
