Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TVTX,2021-03-01,Y,30.56,29.1,30.49,28.0,-8.37,29.19,-4.48,18,30.49,25.5,-16.55,26.69,-12.66
TVTX,2021-07-29,Y,13.84,14.18,14.35,13.4,3.68,13.75,-0.65,22,21.34,13.36,54.19,20.19,45.88
TVTX,2021-10-28,Y,26.59,28.21,28.9,27.56,8.68,28.81,8.34,22,31.35,27.56,17.9,29.27,10.07
TVTX,2022-02-24,Y,27.16,24.87,27.2,24.87,-8.43,26.85,-1.14,22,28.22,22.16,-18.4,25.13,-7.47
TVTX,2022-05-05,Y,24.59,23.43,23.91,22.09,-10.16,22.24,-9.55,15,25.88,20.8,-15.41,24.18,-1.66
TVTX,2022-08-04,N,24.0,22.0,26.78,22.0,11.58,25.79,7.45,16,29.14,22.0,21.41,26.52,10.49
TVTX,2022-10-27,Y,22.48,23.0,23.28,22.34,3.55,22.94,2.04,22,23.28,20.2,-10.14,20.71,-7.87
TVTX,2023-02-23,Y,21.88,21.87,22.9,21.55,4.66,22.3,1.91,22,22.93,20.05,-8.36,21.2,-3.1
