Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BOOM,2003-05-07,Y,1.02,1.0,1.09,1.0,6.86,1.06,3.92,9,1.09,1.0,6.86,1.05,2.94
BOOM,2003-08-07,Y,1.3,1.36,1.4,1.3,7.69,1.36,4.61,8,1.5,1.3,15.38,1.5,15.38
BOOM,2003-11-13,Y,1.94,1.64,1.64,1.45,-25.25,1.56,-19.58,8,1.64,1.45,-25.25,1.53,-21.13
BOOM,2004-03-15,Y,1.54,1.46,1.46,1.41,-8.44,1.42,-7.79,4,1.66,1.41,-8.44,1.62,5.19
BOOM,2004-05-10,Y,1.48,1.51,1.63,1.48,10.13,1.56,5.4,11,1.63,1.42,10.13,1.6,8.1
BOOM,2004-08-12,Y,1.72,1.8,1.8,1.8,4.65,1.8,4.65,8,1.8,1.6,-6.97,1.74,1.16
BOOM,2004-11-11,Y,1.83,2.56,4.09,2.2,123.49,3.7,102.18,8,5.9,2.2,222.4,5.47,198.9
BOOM,2005-02-22,N,6.98,8.11,8.82,7.5,26.36,7.7,10.31,24,16.92,7.38,142.4,14.31,105.01
BOOM,2005-05-05,N,12.92,15.12,16.5,14.9,27.7,16.42,27.08,15,17.59,14.4,36.14,15.7,21.51
BOOM,2005-08-04,N,22.42,25.59,26.25,23.34,17.08,23.55,5.04,15,26.25,19.14,17.08,19.55,-12.75
BOOM,2005-11-08,N,27.05,26.68,27.01,22.5,-16.82,22.64,-16.3,10,27.01,21.5,-20.51,23.48,-13.19
BOOM,2006-02-28,Y,32.7,32.63,33.29,31.65,-3.21,32.45,-0.76,17,35.2,29.92,-8.5,35.0,7.03
BOOM,2006-04-27,N,42.94,40.4,40.6,36.29,-15.48,37.15,-13.48,22,40.6,26.17,-39.05,27.68,-35.53
BOOM,2006-08-03,Y,33.07,35.0,35.04,32.36,5.95,32.9,-0.48,15,35.04,30.25,-8.52,32.0,-3.23
BOOM,2006-11-01,Y,32.0,29.5,30.65,28.9,-9.68,30.04,-6.12,16,30.79,28.77,-10.09,30.06,-6.06
BOOM,2007-02-22,Y,34.49,35.2,35.9,34.6,4.08,35.04,1.62,22,35.9,28.42,-17.59,30.34,-12.03
BOOM,2007-04-26,Y,37.11,34.36,35.4,33.14,-10.72,34.4,-7.32,22,36.45,32.25,-13.11,33.94,-8.56
BOOM,2007-07-26,Y,39.21,39.63,44.84,39.61,14.35,44.25,12.85,22,50.07,39.03,27.69,42.77,9.07
BOOM,2007-10-25,Y,47.17,51.63,52.95,50.16,12.25,51.84,9.9,22,58.13,49.29,23.23,54.8,16.17
BOOM,2008-03-06,Y,53.6,47.11,47.42,42.6,-20.52,43.38,-19.06,15,47.42,38.97,-27.29,40.4,-24.6
BOOM,2008-05-01,Y,46.59,39.36,39.36,35.6,-23.58,36.38,-21.91,15,39.36,33.27,-28.58,37.79,-18.86
BOOM,2008-07-31,Y,32.93,28.3,30.09,27.78,-15.63,28.77,-12.63,15,32.72,26.03,-20.95,32.04,-2.67
BOOM,2008-10-30,Y,16.88,19.16,19.62,17.16,16.23,19.0,12.55,22,21.69,10.82,-35.9,11.91,-29.44
BOOM,2009-03-05,Y,6.29,5.75,6.2,4.95,-21.3,5.23,-16.85,15,8.52,4.95,35.45,7.38,17.32
BOOM,2009-04-30,Y,16.04,15.63,17.14,15.01,6.85,16.86,5.11,15,20.14,15.01,25.56,16.48,2.8
BOOM,2009-07-30,Y,16.79,15.9,16.97,15.8,-5.89,16.37,-2.5,22,17.48,15.36,-8.51,17.14,2.14
BOOM,2009-10-29,Y,18.92,19.23,20.25,19.01,7.02,19.28,1.9,22,21.0,18.03,10.99,19.91,5.23
BOOM,2010-03-04,Y,19.05,16.8,16.85,15.92,-16.47,16.34,-14.27,15,16.85,15.13,-20.61,15.41,-19.15
BOOM,2010-04-29,Y,18.72,17.8,18.32,17.3,-7.58,17.96,-4.05,22,18.32,15.2,-18.8,15.81,-15.54
BOOM,2010-07-29,Y,16.48,16.0,16.07,14.68,-10.92,14.68,-10.92,22,16.07,13.69,-16.92,14.41,-12.56
BOOM,2010-10-28,Y,15.58,15.4,15.55,15.16,-2.69,15.53,-0.32,22,15.91,15.0,-3.72,15.85,1.73
BOOM,2011-02-24,Y,21.67,22.6,25.24,22.42,16.47,24.85,14.67,22,26.78,22.42,23.58,24.74,14.16
BOOM,2011-04-28,Y,28.18,27.39,27.65,25.7,-8.8,26.02,-7.66,22,27.65,21.0,-25.47,21.67,-23.1
BOOM,2011-08-02,Y,23.85,23.7,24.49,22.22,-6.83,24.1,1.04,17,24.49,17.14,-28.13,17.32,-27.37
BOOM,2011-11-01,Y,20.8,21.8,22.71,21.06,9.18,22.59,8.6,17,24.1,21.06,15.86,21.72,4.42
BOOM,2012-02-23,Y,24.51,24.5,24.51,23.5,-4.12,23.57,-3.83,22,24.51,20.25,-17.38,22.02,-10.15
BOOM,2012-05-01,Y,18.3,19.6,19.75,18.16,7.92,19.19,4.86,17,20.35,17.82,11.2,18.01,-1.58
BOOM,2012-07-31,Y,16.71,15.82,16.72,15.5,-7.24,15.72,-5.92,17,17.07,15.25,-8.73,17.07,2.21
BOOM,2012-10-30,Y,13.05,13.55,14.35,13.06,9.96,14.18,8.65,17,14.35,13.06,9.96,13.32,2.06
BOOM,2013-02-27,Y,17.64,17.6,17.6,16.69,-5.38,16.89,-4.19,16,18.61,16.57,-6.06,18.2,3.17
BOOM,2013-04-30,Y,15.88,15.55,15.93,15.54,-2.14,15.55,-2.07,17,16.89,15.41,6.36,16.77,5.6
BOOM,2013-07-30,Y,17.98,18.5,20.14,18.48,11.95,19.39,7.78,17,20.93,18.48,16.34,20.34,13.06
