Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ORCL,2009-12-17,Y,22.88,24.01,24.74,23.98,8.12,24.34,6.38,1,24.74,23.98,8.12,24.34,6.38
ORCL,2010-03-25,Y,26.04,25.7,26.0,25.37,-2.57,25.69,-1.34,22,26.63,25.2,-3.22,25.95,-0.34
ORCL,2010-06-24,Y,22.22,23.14,23.25,22.56,4.63,22.66,1.98,22,24.19,21.24,8.86,23.27,4.72
ORCL,2010-09-16,Y,25.36,26.44,27.62,26.4,8.91,27.48,8.35,1,27.62,26.4,8.91,27.48,8.35
ORCL,2010-12-16,Y,30.27,31.92,32.27,31.37,6.6,31.46,3.93,1,32.27,31.37,6.6,31.46,3.93
ORCL,2011-03-24,Y,32.14,33.74,34.1,32.58,6.09,32.64,1.55,22,34.43,32.36,7.12,34.18,6.34
ORCL,2011-06-23,Y,32.46,31.49,31.71,30.96,-4.62,31.14,-4.06,22,34.13,30.86,5.14,32.09,-1.13
ORCL,2011-09-20,Y,28.35,29.81,30.96,29.47,9.2,29.54,4.19,31,32.25,27.0,13.75,32.11,13.29
ORCL,2011-12-20,Y,29.17,25.67,25.99,24.91,-14.6,25.77,-11.65,31,28.95,24.91,-14.6,28.71,-1.57
ORCL,2012-03-20,Y,30.1,30.87,31.15,29.34,3.48,29.41,-2.29,31,31.15,28.04,-6.84,28.88,-4.05
ORCL,2012-06-18,Y,27.12,28.38,28.75,27.53,6.01,27.96,3.09,32,31.11,27.24,14.71,30.12,11.06
ORCL,2012-09-20,Y,32.26,33.03,33.29,32.28,3.19,32.47,0.65,1,33.29,32.28,3.19,32.47,0.65
ORCL,2012-12-18,Y,32.88,33.86,34.35,33.83,4.47,34.09,3.68,3,34.35,33.2,4.47,33.76,2.67
ORCL,2013-03-20,Y,35.76,32.78,32.94,32.18,-10.01,32.29,-9.67,30,33.95,31.16,-12.86,32.36,-9.47
ORCL,2013-06-20,,34.09,33.88,34.02,33.03,-3.1,33.21,-2.58,1,34.02,29.98,-12.05,30.14,-11.58
ORCL,2013-09-18,Y,33.86,33.64,34.0,33.25,-1.83,33.89,0.05,2,34.13,33.25,-1.83,34.04,0.53
ORCL,2013-12-18,Y,34.6,35.56,36.96,35.5,6.82,36.6,5.78,2,36.96,35.5,6.82,36.36,5.11
ORCL,2014-03-18,Y,38.84,37.8,38.96,37.4,-3.7,38.55,-0.74,4,38.96,37.4,-3.7,37.5,-3.45
ORCL,2014-06-19,Y,42.51,40.26,40.94,39.93,-6.06,40.82,-3.97,2,40.94,39.93,-6.06,40.82,-3.97
ORCL,2014-09-18,Y,41.55,40.58,40.66,39.28,-5.46,39.8,-4.21,2,40.66,39.28,-5.46,39.8,-4.21
ORCL,2014-12-17,Y,41.16,43.83,45.37,43.57,10.22,45.35,10.17,3,46.15,43.57,12.12,46.0,11.75
ORCL,2015-03-17,Y,42.87,44.3,44.94,43.35,4.82,44.13,2.93,3,44.94,43.35,4.82,44.41,3.59
ORCL,2015-06-17,Y,44.91,41.91,42.98,40.97,-8.77,42.74,-4.83,2,43.1,40.97,-8.77,41.59,-7.39
ORCL,2015-09-16,Y,38.27,38.27,38.27,36.5,-4.62,36.74,-3.99,2,38.27,36.26,-5.25,36.38,-4.93
ORCL,2015-12-16,Y,38.91,38.09,38.2,36.54,-6.09,36.93,-5.08,2,38.2,36.31,-6.68,36.35,-6.57
ORCL,2016-03-15,Y,38.74,39.55,40.95,39.53,5.7,40.22,3.82,3,41.49,39.53,7.09,41.48,7.07
ORCL,2016-06-16,Y,38.64,39.49,39.96,38.92,3.41,39.68,2.69,1,39.96,38.92,3.41,39.68,2.69
ORCL,2016-09-15,Y,40.86,39.61,39.95,38.71,-5.26,38.92,-4.74,1,39.95,38.71,-5.26,38.92,-4.74
ORCL,2016-12-15,Y,40.86,40.22,40.22,38.76,-5.13,39.1,-4.3,1,40.22,38.76,-5.13,39.1,-4.3
ORCL,2017-03-15,Y,43.05,46.39,46.99,45.65,9.15,45.73,6.22,2,46.99,45.11,9.15,45.66,6.06
ORCL,2017-06-21,Y,46.33,46.33,51.85,46.33,11.91,50.3,8.56,30,51.85,46.33,11.91,50.8,9.64
ORCL,2017-09-14,Y,52.79,50.65,50.7,48.48,-8.16,48.74,-7.67,1,50.7,48.48,-8.16,48.74,-7.67
ORCL,2017-12-14,Y,50.19,48.48,48.48,47.0,-6.35,48.3,-3.76,1,48.48,47.0,-6.35,48.3,-3.76
ORCL,2018-03-19,Y,51.95,46.8,47.75,46.43,-10.62,47.05,-9.43,32,48.06,44.04,-15.22,46.23,-11.01
ORCL,2018-06-19,Y,46.27,43.51,44.79,42.57,-7.99,42.82,-7.45,31,49.0,42.57,-7.99,48.52,4.86
ORCL,2018-09-17,Y,49.18,47.51,49.54,47.36,-3.7,49.03,-0.3,4,51.12,47.36,3.94,51.1,3.9
ORCL,2018-12-17,Y,45.73,48.1,48.34,45.44,5.7,45.85,0.26,4,48.34,43.86,5.7,44.0,-3.78
ORCL,2019-03-14,Y,53.05,51.4,53.39,51.0,-3.86,52.94,-0.2,1,53.39,51.0,-3.86,52.94,-0.2
ORCL,2019-06-19,Y,52.68,55.98,57.47,55.53,9.09,56.99,8.18,2,57.47,55.53,9.09,56.12,6.52
ORCL,2019-09-11,Y,56.29,54.34,54.88,52.9,-6.02,53.89,-4.26,9,54.88,51.86,-7.86,53.47,-5.0
ORCL,2019-12-12,Y,56.47,55.0,55.4,54.42,-3.63,54.51,-3.47,8,55.4,52.83,-6.44,53.6,-5.08
ORCL,2020-03-12,Y,39.8,44.45,47.99,43.42,20.57,47.93,20.42,8,47.99,41.26,20.57,45.65,14.69
ORCL,2020-06-16,Y,54.59,53.03,53.74,51.5,-5.66,51.52,-5.62,3,54.46,51.32,-5.99,54.4,-0.34
ORCL,2020-09-10,Y,57.33,60.71,61.86,56.87,7.9,57.0,-0.57,8,61.86,56.87,7.9,59.75,4.22
ORCL,2020-12-10,Y,59.48,60.94,61.0,59.42,2.55,60.61,1.89,8,65.33,59.42,9.83,65.06,9.38
ORCL,2021-03-10,Y,72.12,67.65,68.1,65.43,-9.27,67.41,-6.53,9,68.1,65.43,-9.27,66.26,-8.12
ORCL,2021-06-15,Y,81.64,77.99,78.55,75.9,-7.03,77.08,-5.58,3,78.55,75.9,-7.03,76.23,-6.62
ORCL,2021-09-13,Y,88.89,86.19,86.95,84.73,-4.67,86.39,-2.81,4,88.36,84.73,-4.67,86.39,-2.81
ORCL,2021-12-09,Y,88.77,104.29,106.34,100.1,19.79,102.63,15.61,8,106.34,95.81,19.79,96.62,8.84
ORCL,2022-03-10,Y,76.65,76.7,79.9,74.0,4.24,77.82,1.52,8,81.99,74.0,6.96,81.68,6.56
ORCL,2022-06-13,Y,64.05,72.0,72.43,69.02,13.08,70.72,10.41,4,72.43,67.39,13.08,67.72,5.72
ORCL,2022-09-12,Y,77.08,76.06,79.41,75.78,3.02,76.04,-1.34,4,79.41,68.25,-11.45,68.83,-10.7
ORCL,2022-12-12,Y,81.28,84.94,85.58,79.7,5.29,80.56,-0.88,4,85.58,79.46,5.29,79.58,-2.09
ORCL,2023-03-09,Y,86.87,84.41,85.25,82.88,-4.59,84.07,-3.22,8,85.98,82.04,-5.56,85.26,-1.85
