Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KNOP,2013-08-26,N,24.06,24.34,24.58,23.61,2.16,24.11,0.2,25,25.06,23.01,-4.36,24.6,2.24
KNOP,2013-11-25,N,26.32,26.59,27.0,26.42,2.58,27.0,2.58,25,28.42,25.01,7.97,27.49,4.44
KNOP,2014-02-19,N,26.75,26.94,27.1,26.55,1.3,26.84,0.33,2,29.14,26.55,8.93,28.43,6.28
KNOP,2014-05-14,N,26.6,31.31,27.4,26.52,3.0,27.0,1.5,2,29.36,26.52,10.37,27.45,3.19
KNOP,2014-08-14,N,25.93,25.95,26.94,25.8,3.89,26.74,3.12,1,27.38,25.8,5.59,27.21,4.93
KNOP,2014-11-06,N,22.36,22.34,22.4,21.56,-3.57,21.62,-3.3,16,23.99,21.51,7.28,22.34,-0.08
KNOP,2015-02-18,N,23.45,23.74,24.1,23.26,2.77,23.64,0.81,2,24.1,22.09,-5.79,23.23,-0.93
KNOP,2015-05-07,Y,21.81,22.19,24.07,21.81,10.36,24.07,10.36,8,24.74,21.81,13.43,24.16,10.77
KNOP,2015-08-13,Y,15.28,14.96,17.1,14.96,11.91,16.2,6.02,8,17.1,14.96,11.91,16.07,5.17
KNOP,2015-11-05,Y,16.07,15.95,16.64,15.95,3.48,16.13,0.31,15,16.64,13.67,-14.98,13.98,-13.05
KNOP,2016-02-18,Y,13.59,13.55,14.99,13.4,10.3,14.95,10.0,1,14.99,13.4,10.3,14.95,10.0
KNOP,2016-05-11,Y,18.23,18.5,18.64,18.05,2.19,18.1,-0.76,9,19.16,17.82,5.04,18.37,0.71
KNOP,2016-08-11,Y,19.07,19.19,19.61,18.82,2.83,19.35,1.46,8,19.84,18.51,4.03,18.73,-1.78
KNOP,2016-11-02,Y,19.39,19.5,19.7,19.0,-2.06,19.6,1.03,16,22.25,19.0,14.69,21.6,11.34
KNOP,2017-02-15,Y,22.2,22.25,22.65,22.2,2.02,22.4,0.9,2,22.65,22.1,2.02,22.1,-0.45
KNOP,2017-05-17,N,22.95,22.8,22.8,22.35,-2.61,22.4,-2.39,3,22.8,22.25,-3.05,22.5,-1.96
KNOP,2017-08-10,N,22.9,23.1,23.8,23.0,3.93,23.25,1.52,9,23.8,22.43,3.93,22.55,-1.52
KNOP,2018-02-21,N,20.9,20.8,21.0,20.65,-1.19,20.65,-1.19,24,21.0,19.5,-6.69,20.25,-3.11
KNOP,2018-06-06,N,20.85,21.3,21.35,20.85,2.39,21.05,0.95,10,21.7,20.85,4.07,21.3,2.15
KNOP,2018-09-05,N,21.9,21.9,21.92,21.5,-1.82,21.5,-1.82,17,22.58,21.15,-3.42,21.65,-1.14
KNOP,2018-11-27,N,20.03,20.11,20.29,19.95,1.29,20.0,-0.14,25,20.69,17.5,-12.63,17.67,-11.78
KNOP,2019-03-14,N,18.25,18.41,19.41,18.31,6.35,19.1,4.65,2,19.41,18.31,6.35,18.82,3.12
KNOP,2019-05-23,Y,19.55,19.82,19.82,19.32,1.38,19.52,-0.15,29,19.82,18.63,-4.7,19.04,-2.6
KNOP,2019-08-29,Y,18.5,18.7,18.7,18.42,1.08,18.57,0.37,22,19.13,18.42,3.4,18.8,1.62
KNOP,2020-03-11,Y,12.62,12.12,12.3,10.4,-17.59,11.41,-9.58,9,12.64,8.67,-31.29,9.48,-24.88
KNOP,2020-05-28,Y,14.7,14.7,15.45,14.34,5.1,15.16,3.12,22,16.71,13.98,13.67,14.31,-2.65
KNOP,2020-08-27,N,12.7,12.61,12.84,12.22,-3.77,12.53,-1.33,23,13.19,11.3,-11.02,13.04,2.67
KNOP,2020-11-19,N,13.32,13.32,13.8,13.06,3.6,13.72,3.0,2,14.39,13.06,8.03,14.09,5.78
KNOP,2021-03-10,Y,17.8,17.58,17.99,17.49,-1.74,17.87,0.39,9,18.93,17.49,6.34,18.02,1.23
KNOP,2021-05-12,Y,18.98,18.96,18.96,18.48,-2.63,18.79,-1.0,9,19.25,18.48,-2.63,18.94,-0.21
KNOP,2021-08-26,N,18.31,18.05,18.1,17.62,-3.76,17.69,-3.38,23,18.43,17.62,-3.76,18.12,-1.03
KNOP,2021-11-18,N,18.33,18.24,18.26,17.51,-4.47,17.73,-3.27,2,18.26,16.93,-7.63,16.98,-7.36
KNOP,2022-08-24,Y,17.26,17.0,17.08,16.18,-6.25,16.49,-4.46,23,17.08,15.21,-11.87,15.65,-9.32
KNOP,2023-03-14,Y,6.19,6.08,6.25,5.94,-4.03,6.21,0.32,3,6.25,5.57,-10.01,5.57,-10.01
