Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BRN,2008-12-08,N,4.98,5.49,5.49,4.4,-11.64,4.75,-4.61,11,5.49,4.34,-12.85,4.59,-7.63
BRN,2009-02-11,N,5.2,5.3,5.3,4.5,-13.46,5.2,,9,5.3,3.27,-37.11,3.41,-34.42
BRN,2009-05-13,N,5.65,5.3,5.5,4.66,-17.52,4.8,-15.04,2,5.5,4.3,-23.89,4.34,-23.0
BRN,2009-08-12,N,4.51,4.5,4.55,4.4,-2.65,4.54,0.44,9,4.95,4.34,9.51,4.63,2.65
BRN,2009-12-14,N,4.32,4.2,4.32,4.2,-2.77,4.26,-1.38,4,4.55,4.2,5.32,4.54,5.09
BRN,2010-02-11,Y,3.8,3.85,3.95,3.81,3.94,3.81,0.26,8,4.2,3.55,10.52,4.2,10.52
BRN,2010-05-14,N,3.93,4.0,4.09,3.8,4.07,3.8,-3.3,7,4.09,3.7,-5.85,3.8,-3.3
BRN,2010-08-11,N,2.45,3.0,3.11,2.99,26.93,3.03,23.67,9,3.11,2.79,26.93,2.91,18.77
BRN,2010-12-13,N,3.15,3.15,3.33,3.03,5.71,3.17,0.63,4,3.33,2.95,-6.34,3.19,1.26
BRN,2011-02-09,N,7.48,7.31,7.36,7.01,-6.28,7.21,-3.6,9,7.36,5.87,-21.52,6.98,-6.68
BRN,2011-05-11,N,6.5,6.61,6.64,6.42,2.15,6.47,-0.46,9,6.99,6.35,7.53,6.72,3.38
BRN,2011-08-09,N,3.9,3.71,3.71,3.28,-15.89,3.5,-10.25,10,4.03,3.28,-15.89,3.57,-8.46
BRN,2011-12-12,N,3.18,3.15,3.21,3.07,-3.45,3.12,-1.88,4,3.21,2.7,-15.09,2.84,-10.69
BRN,2012-02-08,Y,2.7,2.8,2.82,2.7,4.44,2.7,,9,2.94,2.62,8.88,2.85,5.55
BRN,2012-08-09,N,3.1,2.95,2.96,2.95,-4.83,2.96,-4.51,8,3.09,2.92,-5.8,3.07,-0.96
BRN,2012-12-10,N,3.35,3.28,3.33,3.2,-4.47,3.2,-4.47,11,3.35,3.19,-4.77,3.28,-2.08
BRN,2013-02-08,Y,3.35,3.61,3.61,3.26,7.76,3.3,-1.49,7,3.61,3.26,7.76,3.3,-1.49
BRN,2013-05-10,N,3.1,2.99,3.1,2.99,-3.54,3.1,,7,3.48,2.99,12.25,3.15,1.61
BRN,2013-08-14,N,3.3,3.22,3.39,3.2,-3.03,3.2,-3.03,2,3.39,3.2,-3.03,3.26,-1.21
BRN,2013-12-12,N,3.01,3.05,3.05,3.01,1.32,3.01,,8,3.25,3.0,7.97,3.13,3.98
BRN,2014-12-15,N,2.4,2.41,2.6,2.33,8.33,2.58,7.5,5,2.9,2.33,20.83,2.52,5.0
BRN,2015-02-12,N,2.6,2.61,2.61,2.61,0.38,2.61,0.38,8,2.7,2.31,-11.15,2.5,-3.84
BRN,2015-05-13,N,2.64,2.64,2.72,2.62,3.03,2.62,-0.75,2,2.73,2.59,3.4,2.59,-1.89
BRN,2015-08-12,N,1.74,1.8,2.45,1.8,40.8,2.04,17.81,9,2.45,1.8,40.8,2.06,18.39
BRN,2016-05-12,N,1.65,1.64,1.64,1.61,-2.42,1.61,-2.42,8,1.7,1.58,-4.24,1.6,-3.03
BRN,2016-08-10,N,1.59,1.6,1.69,1.6,6.28,1.65,3.77,9,1.78,1.4,11.94,1.61,1.25
BRN,2016-12-21,Y,1.76,1.7,1.7,1.7,3.4,1.7,-3.4,30,1.74,1.56,-11.36,1.69,-3.97
BRN,2017-05-10,N,2.04,1.93,1.95,1.93,-5.39,1.94,-4.9,9,2.06,1.7,-16.66,1.92,-5.88
BRN,2017-08-09,N,1.9,1.9,1.9,1.81,-4.73,1.81,-4.21,9,1.9,1.75,-7.89,1.8,-5.26
BRN,2017-12-19,N,2.02,2.04,2.43,1.9,19.7,2.1,3.44,31,2.43,1.9,19.7,2.33,14.77
