Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UG,2008-11-10,Y,7.36,7.28,7.28,7.2,-2.17,7.28,-1.08,11,7.47,5.83,-20.78,7.21,-2.03
UG,2009-03-20,Y,7.5,7.77,8.97,7.77,19.6,8.66,15.46,28,8.97,6.0,-20.0,6.85,-8.66
UG,2009-05-12,Y,8.69,8.72,8.75,8.27,-4.94,8.27,-4.94,3,8.75,8.27,-4.94,8.51,-2.18
UG,2009-08-12,Y,9.19,9.69,9.69,9.19,5.32,9.5,3.26,9,9.69,9.01,5.32,9.07,-1.41
UG,2009-11-12,N,9.86,10.21,10.25,10.21,3.85,10.25,3.85,8,11.06,10.21,12.05,10.9,10.43
UG,2010-03-24,N,12.15,12.27,12.27,12.09,0.98,12.1,-0.41,23,14.92,11.73,22.79,11.88,-2.22
UG,2010-05-06,Y,12.25,12.09,12.71,12.07,3.75,12.08,-1.38,15,13.34,11.91,8.89,11.91,-2.77
UG,2010-08-10,Y,11.95,12.1,12.7,11.95,6.27,12.6,5.43,10,12.91,11.65,8.03,12.15,1.67
UG,2010-11-09,Y,13.64,13.55,13.64,13.55,-0.65,13.64,,10,14.45,13.55,5.93,14.25,4.47
UG,2011-03-24,N,14.39,15.16,15.16,14.21,5.35,14.47,0.55,22,15.16,14.21,5.35,14.54,1.04
UG,2011-05-10,N,14.05,14.26,15.02,14.22,6.9,15.02,6.9,10,15.5,14.22,10.32,15.5,10.32
UG,2011-08-09,N,12.96,13.24,13.93,13.2,7.48,13.7,5.7,10,14.03,12.5,8.25,13.85,6.86
UG,2011-11-09,N,15.25,14.98,15.03,14.86,-2.55,15.01,-1.57,9,15.16,14.86,-2.55,14.93,-2.09
UG,2012-03-26,Y,16.8,16.8,17.28,16.8,2.79,16.93,0.71,25,19.86,16.8,18.14,18.05,7.43
UG,2012-05-09,Y,19.05,18.73,18.73,18.39,-3.46,18.5,-2.88,9,22.55,18.05,18.37,20.56,7.92
UG,2012-08-09,N,17.34,17.63,17.75,17.63,2.36,17.7,2.07,8,19.44,17.59,12.11,18.05,4.09
UG,2012-11-12,N,17.76,17.8,17.8,17.64,-0.67,17.69,-0.39,4,17.8,16.8,-5.4,17.39,-2.08
UG,2013-05-09,N,23.0,23.0,23.7,23.0,3.04,23.7,3.04,8,25.97,22.3,12.91,25.79,12.13
UG,2013-08-08,Y,27.3,27.25,27.99,27.25,2.52,27.35,0.18,8,28.44,27.25,4.17,27.82,1.9
UG,2013-11-11,Y,24.4,24.35,24.63,24.35,0.94,24.45,0.2,4,25.12,24.3,2.95,24.39,-0.04
UG,2014-11-07,N,20.75,20.5,20.55,20.01,-3.56,20.09,-3.18,15,21.0,19.0,-8.43,20.53,-1.06
UG,2015-03-23,N,18.25,18.25,19.32,18.25,5.86,19.0,4.1,25,19.32,17.86,5.86,18.23,-0.1
UG,2015-05-07,N,19.02,19.13,19.21,18.12,-4.73,19.21,0.99,8,19.23,18.07,-4.99,19.23,1.1
UG,2015-08-11,N,18.84,19.09,19.63,18.8,4.19,19.63,4.19,10,19.73,18.8,4.72,19.54,3.71
UG,2015-11-09,N,20.5,19.8,20.0,19.5,-4.87,19.64,-4.14,11,20.0,18.13,-11.56,18.55,-9.51
UG,2016-03-24,N,22.4,22.21,22.5,22.0,-1.78,22.13,-1.2,22,22.5,19.68,-12.14,19.96,-10.89
UG,2016-05-13,N,16.64,16.89,16.89,16.52,1.44,16.69,0.24,7,17.6,16.25,5.7,17.04,2.34
UG,2016-11-10,N,15.4,15.4,16.2,15.4,5.19,16.2,5.19,8,16.32,15.2,5.97,15.95,3.57
UG,2017-03-27,Y,15.0,14.8,14.8,14.7,-2.0,14.7,-2.0,25,15.0,13.88,-7.46,14.0,-6.66
UG,2017-05-11,N,14.35,14.1,14.1,14.1,1.74,14.1,-1.74,8,15.15,14.1,5.57,14.97,4.32
UG,2017-08-10,N,16.5,16.75,16.75,16.35,1.51,16.64,0.9,8,17.75,16.35,7.57,16.89,2.42
