Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NWLI,2002-11-07,Y,98.65,98.48,102.25,98.0,3.64,100.9,2.28,8,102.25,92.97,-5.75,94.46,-4.24
NWLI,2003-03-07,Y,100.32,100.01,100.01,98.01,-2.3,98.01,-2.3,14,100.01,94.24,-6.06,94.51,-5.79
NWLI,2003-05-07,Y,103.12,103.1,104.9,102.6,1.72,104.86,1.68,9,111.0,102.6,7.64,109.17,5.86
NWLI,2003-08-07,Y,125.25,126.25,126.25,126.21,0.79,126.21,0.76,8,127.77,125.0,2.01,126.0,0.59
NWLI,2003-11-07,Y,145.94,145.0,146.49,144.01,-1.32,145.0,-0.65,14,147.0,141.5,-3.04,145.01,-0.64
NWLI,2004-03-05,Y,152.0,151.96,151.96,151.9,-0.06,151.9,-0.06,14,152.99,146.5,-3.61,149.81,-1.44
NWLI,2004-05-10,Y,143.0,143.01,143.02,142.06,-0.65,142.38,-0.43,11,145.13,134.51,-5.93,142.22,-0.54
NWLI,2004-08-06,Y,152.46,154.0,154.0,152.19,1.01,153.5,0.68,14,158.99,152.19,4.28,154.53,1.35
NWLI,2004-11-05,Y,157.0,157.3,157.5,157.3,0.31,157.4,0.25,14,158.04,149.06,-5.05,154.36,-1.68
NWLI,2005-03-07,Y,174.78,173.7,174.17,173.22,-0.89,173.22,-0.89,11,176.65,167.0,-4.45,169.86,-2.81
NWLI,2005-05-06,Y,170.95,171.7,172.89,171.02,1.13,171.45,0.29,14,183.94,170.46,7.59,181.65,6.25
NWLI,2005-08-05,Y,208.92,215.0,215.0,206.22,2.91,207.77,-0.55,14,215.0,195.25,-6.54,200.0,-4.26
NWLI,2005-11-04,Y,203.0,203.5,203.5,203.5,0.24,203.5,0.24,14,210.3,201.0,3.59,209.0,2.95
NWLI,2006-03-08,Y,225.01,226.0,231.5,222.28,2.88,226.45,0.63,9,232.99,222.22,3.54,228.97,1.75
NWLI,2006-05-05,Y,226.0,229.0,229.0,227.0,1.32,227.93,0.85,14,232.31,208.0,-7.96,213.77,-5.41
NWLI,2006-08-07,Y,227.1,230.9,238.94,225.83,5.21,226.15,-0.41,11,238.94,220.4,5.21,225.95,-0.5
NWLI,2006-11-08,Y,235.14,236.88,236.88,230.65,-1.9,231.9,-1.37,9,242.75,230.02,3.23,242.6,3.17
NWLI,2007-03-13,Y,221.05,222.9,228.68,222.75,3.45,226.09,2.28,3,230.88,222.75,4.44,229.96,4.03
NWLI,2007-05-07,Y,263.39,259.0,261.39,255.21,-3.1,261.39,-0.76,11,268.86,248.05,-5.82,252.63,-4.08
NWLI,2007-08-07,Y,230.01,237.41,239.82,230.82,4.26,239.82,4.26,10,267.57,230.82,16.32,263.0,14.34
NWLI,2007-11-06,Y,210.5,209.7,209.7,207.6,-1.37,207.88,-1.24,10,214.45,188.51,-10.44,200.0,-4.98
NWLI,2008-03-07,Y,181.27,184.04,184.04,180.27,1.52,180.76,-0.28,14,203.68,180.27,12.36,199.6,10.11
NWLI,2008-05-07,Y,217.05,217.05,223.82,217.01,3.11,223.82,3.11,9,227.82,214.0,4.96,224.58,3.46
NWLI,2008-08-08,Y,243.99,244.0,249.0,244.0,2.05,249.0,2.05,7,260.98,244.0,6.96,258.45,5.93
NWLI,2008-11-07,Y,197.0,200.94,208.0,193.99,5.58,195.92,-0.54,14,208.0,107.01,-45.68,120.0,-39.08
NWLI,2009-03-09,Y,58.3,58.73,65.98,58.73,13.17,61.8,6.0,11,113.88,58.73,95.33,103.89,78.19
NWLI,2009-05-08,Y,124.98,125.98,141.88,125.98,13.52,138.25,10.61,7,141.88,119.01,13.52,127.63,2.12
NWLI,2009-08-06,Y,135.05,140.0,164.29,140.0,21.65,161.65,19.69,15,179.92,140.0,33.22,178.5,32.17
NWLI,2009-11-06,Y,181.0,182.0,186.0,179.43,2.76,182.13,0.62,14,186.0,169.86,-6.15,176.08,-2.71
NWLI,2010-03-12,Y,180.23,177.69,180.0,177.16,-1.7,178.81,-0.78,7,195.63,171.37,8.54,192.88,7.01
NWLI,2010-05-17,Y,174.55,176.52,179.95,173.29,3.09,173.29,-0.72,4,179.95,162.43,-6.94,166.68,-4.5
NWLI,2010-08-06,Y,149.97,152.0,160.19,152.0,6.81,160.19,6.81,14,160.19,133.13,-11.22,134.51,-10.3
NWLI,2010-11-05,Y,177.93,175.43,175.43,175.43,1.4,175.43,-1.4,14,175.43,166.0,-6.7,168.0,-5.58
NWLI,2011-03-14,Y,161.01,159.88,161.19,155.82,-3.22,158.46,-1.58,4,164.41,151.78,-5.73,160.97,-0.02
NWLI,2011-05-06,Y,156.06,157.38,157.38,153.31,-1.76,155.54,-0.33,14,160.47,153.31,2.82,155.79,-0.17
NWLI,2011-08-05,Y,160.35,157.82,159.79,147.26,-8.16,147.26,-8.16,14,159.79,140.74,-12.22,140.74,-12.22
NWLI,2011-11-08,Y,146.38,142.89,143.38,140.05,-4.32,140.59,-3.95,10,146.66,138.41,-5.44,138.91,-5.1
NWLI,2012-03-14,Y,137.35,136.87,138.07,136.25,-0.8,137.52,0.12,2,139.97,136.25,1.9,138.44,0.8
NWLI,2012-05-09,Y,137.47,138.8,139.31,136.57,1.33,138.72,0.9,9,139.31,129.57,-5.75,129.57,-5.75
NWLI,2012-08-08,Y,138.74,138.0,140.13,138.0,1.0,139.1,0.25,9,143.61,137.57,3.51,140.69,1.4
NWLI,2012-11-08,Y,140.13,139.94,142.74,139.76,1.86,142.6,1.76,8,147.21,139.76,5.05,145.44,3.79
NWLI,2013-03-08,Y,165.71,169.37,169.37,165.98,2.2,166.9,0.71,7,188.67,165.98,13.85,183.23,10.57
