Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMRN,2006-05-11,Y,28.0,27.5,28.0,26.8,-4.28,26.8,-4.28,8,28.0,21.4,-23.57,21.9,-21.78
AMRN,2006-08-03,Y,26.4,26.5,26.9,25.4,-3.78,26.4,,15,30.5,25.4,15.53,28.7,8.71
AMRN,2006-11-09,Y,23.1,22.5,22.5,21.5,-6.92,22.1,-4.32,8,24.2,20.9,-9.52,23.6,2.16
AMRN,2007-02-08,Y,18.2,18.89,18.89,18.3,3.79,18.7,2.74,8,20.0,17.8,9.89,18.3,0.54
AMRN,2007-05-10,Y,6.4,6.2,6.5,5.3,-17.18,6.18,-3.43,8,6.5,5.3,-17.18,5.54,-13.43
AMRN,2007-08-01,Y,4.4,4.9,4.9,4.2,11.36,4.4,,16,4.9,3.5,-20.45,3.8,-13.63
AMRN,2007-11-20,Y,4.0,4.0,4.09,3.5,-12.5,3.8,-5.0,31,4.09,2.29,-42.75,2.29,-42.5
AMRN,2008-05-19,Y,2.6,2.54,2.59,2.52,-3.07,2.57,-1.15,32,2.7,2.18,-16.15,2.25,-13.07
AMRN,2008-09-25,N,1.08,1.14,1.31,1.13,21.29,1.25,15.74,22,1.31,0.72,-33.33,0.93,-13.88
AMRN,2009-07-01,N,1.36,1.4,1.5,1.25,10.29,1.26,-7.35,16,1.5,1.01,-25.73,1.21,-11.02
AMRN,2010-05-13,N,2.15,2.06,2.35,2.04,9.3,2.14,-0.46,8,2.95,2.0,37.2,2.74,27.44
AMRN,2010-08-10,Y,2.42,2.43,2.48,2.33,-3.71,2.41,-0.41,10,2.81,2.33,16.11,2.8,15.7
AMRN,2010-11-10,Y,3.27,3.33,3.52,3.25,7.64,3.4,3.97,9,3.85,3.25,17.73,3.72,13.76
AMRN,2011-03-16,Y,7.19,7.25,7.45,7.03,3.61,7.07,-1.66,2,7.45,7.01,3.61,7.18,-0.13
AMRN,2011-05-10,Y,16.82,16.73,17.2,16.52,2.19,16.93,0.59,10,18.94,16.02,12.53,18.46,9.68
AMRN,2011-08-10,Y,10.84,10.96,12.45,10.81,14.85,12.15,12.08,9,13.77,9.9,27.02,10.1,-6.82
AMRN,2011-11-08,Y,7.79,7.61,7.81,7.38,-5.26,7.57,-2.82,10,7.81,6.43,-17.45,6.75,-13.35
AMRN,2012-02-29,Y,7.75,8.1,8.85,7.93,14.19,8.77,13.16,16,10.81,7.01,39.48,10.52,35.74
AMRN,2012-05-08,Y,11.67,11.45,11.63,11.11,-4.79,11.57,-0.85,10,11.97,9.8,-16.02,10.07,-13.71
AMRN,2012-08-08,Y,11.34,11.77,13.46,11.71,18.69,12.92,13.93,9,13.46,11.29,18.69,11.88,4.76
AMRN,2012-11-08,Y,10.26,10.75,11.37,10.65,10.81,11.21,9.25,8,11.53,10.4,12.37,10.84,5.65
AMRN,2013-02-28,Y,8.08,8.0,8.02,7.5,-7.17,7.55,-6.55,15,8.77,7.5,8.53,8.46,4.7
AMRN,2013-05-09,Y,6.83,6.95,7.33,6.8,7.32,7.25,6.14,8,7.98,6.8,16.83,7.14,4.53
AMRN,2013-08-08,Y,5.31,5.2,5.59,5.19,5.27,5.39,1.5,8,6.18,5.19,16.38,6.0,12.99
AMRN,2013-11-07,Y,1.41,1.61,1.65,1.53,17.02,1.56,11.34,8,1.65,1.46,17.02,1.55,9.92
AMRN,2014-02-27,Y,1.78,1.75,1.76,1.73,-2.8,1.74,-2.24,22,1.99,1.68,11.79,1.75,-1.68
AMRN,2014-05-09,Y,1.51,1.48,1.5,1.44,-4.63,1.49,-1.32,7,1.56,1.36,-9.93,1.36,-9.93
AMRN,2014-08-07,Y,1.66,1.68,1.72,1.55,-6.62,1.66,,8,1.87,1.55,12.65,1.81,9.63
AMRN,2014-11-06,Y,0.94,0.91,0.93,0.88,-6.38,0.9,-4.25,16,1.38,0.78,46.8,1.27,35.1
AMRN,2015-03-03,Y,1.54,1.64,1.72,1.58,11.68,1.69,9.74,17,3.33,1.56,116.23,2.52,63.63
AMRN,2015-05-08,N,1.98,1.91,1.95,1.81,-8.58,1.85,-6.56,7,1.98,1.81,-8.58,1.93,-2.52
AMRN,2015-08-06,Y,2.04,2.09,2.59,2.08,26.96,2.33,14.21,15,2.59,1.96,26.96,2.02,-0.49
AMRN,2016-02-25,N,1.43,1.54,1.55,1.41,8.39,1.41,-1.39,22,1.7,1.37,18.88,1.44,0.69
