Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CDTX,2015-11-16,Y,13.77,13.79,13.79,12.9,-6.31,13.04,-5.3,4,14.22,12.9,-6.31,13.82,0.36
CDTX,2016-11-10,Y,10.9,11.1,11.85,10.95,8.71,11.5,5.5,8,11.85,10.85,8.71,11.05,1.37
CDTX,2017-03-16,Y,7.05,6.95,7.3,6.95,3.54,7.15,1.41,1,7.3,6.95,3.54,7.15,1.41
CDTX,2017-05-11,Y,7.1,7.05,7.4,7.05,4.22,7.3,2.81,8,7.6,6.7,7.04,6.8,-4.22
CDTX,2017-08-10,Y,6.2,6.4,6.7,6.1,8.06,6.15,-0.8,8,6.85,5.6,10.48,6.75,8.87
CDTX,2017-11-08,Y,7.95,7.9,8.5,7.6,6.91,7.65,-3.77,9,8.5,7.4,6.91,7.85,-1.25
CDTX,2018-11-07,Y,4.18,4.09,4.32,4.08,3.34,4.13,-1.19,9,4.32,3.73,-10.76,3.88,-7.17
CDTX,2019-02-26,Y,2.81,2.85,2.9,2.81,3.2,2.88,2.49,17,3.2,2.2,-21.7,2.45,-12.81
CDTX,2019-05-09,Y,2.13,2.11,2.15,2.0,-6.1,2.11,-0.93,8,2.15,1.92,-9.85,2.02,-5.16
CDTX,2019-08-08,Y,1.3,1.31,1.42,1.24,9.23,1.3,0.0,8,1.42,1.22,9.23,1.34,3.07
CDTX,2020-03-05,Y,3.06,3.02,3.03,2.84,-7.18,2.91,-4.9,15,3.03,1.3,-57.51,2.09,-31.69
CDTX,2020-05-07,N,3.03,3.09,3.13,3.02,3.3,3.09,1.98,9,3.6,2.82,18.81,2.99,-1.32
CDTX,2020-08-12,Y,3.78,3.8,4.01,3.75,6.08,3.78,0.0,9,4.01,3.69,6.08,3.72,-1.58
CDTX,2020-11-05,Y,2.54,2.53,2.53,2.17,-14.56,2.32,-8.66,15,2.72,1.82,-28.34,2.42,-4.72
CDTX,2021-03-04,Y,2.34,2.36,2.37,2.1,-10.25,2.31,-1.28,15,2.84,2.1,21.36,2.48,5.98
CDTX,2021-05-13,Y,2.02,2.05,2.05,1.98,-1.98,2.01,-0.49,8,2.12,1.93,4.95,2.03,0.49
CDTX,2021-08-12,Y,1.64,1.69,1.73,1.66,5.48,1.68,2.43,8,2.02,1.63,23.17,1.96,19.51
CDTX,2021-11-09,Y,1.57,1.54,1.59,1.53,-2.54,1.53,-2.54,10,1.76,1.45,12.1,1.5,-4.45
CDTX,2023-03-23,Y,1.43,1.43,1.43,1.13,-20.97,1.16,-18.88,29,1.43,0.93,-34.96,1.13,-20.97
