Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FTNT,2010-01-27,Y,9.32,9.5,9.52,8.63,-7.4,8.9,-4.5,23,9.52,7.59,-18.56,8.66,-7.08
FTNT,2010-04-28,Y,8.41,8.67,9.0,8.47,7.01,8.9,5.82,23,9.6,7.55,14.14,8.13,-3.32
FTNT,2010-07-22,Y,8.66,8.6,8.92,8.34,-3.69,8.9,2.77,29,9.22,8.34,6.46,9.19,6.12
FTNT,2010-10-21,Y,12.35,13.5,14.88,13.44,20.48,14.82,20.0,29,18.38,13.44,48.82,15.97,29.31
FTNT,2011-01-25,Y,16.96,17.78,19.88,17.7,17.21,19.82,16.86,24,21.0,17.7,23.82,20.85,22.93
FTNT,2011-04-27,Y,20.86,22.46,24.25,22.33,16.25,23.88,14.47,23,24.73,21.5,18.55,24.26,16.29
FTNT,2011-07-19,Y,26.78,22.35,22.39,19.85,-25.87,21.61,-19.3,31,22.39,17.34,-35.25,17.54,-34.5
FTNT,2011-10-24,Y,19.12,20.22,21.5,19.88,12.44,21.46,12.23,25,26.2,19.88,37.02,24.28,26.98
FTNT,2012-01-31,Y,22.81,25.09,25.76,24.55,12.93,25.04,9.77,17,26.8,24.53,17.49,25.96,13.8
FTNT,2012-04-24,Y,25.74,27.37,27.5,26.22,6.83,26.44,2.71,24,27.5,22.32,-13.28,22.44,-12.82
FTNT,2012-07-25,Y,22.39,25.01,26.73,24.51,19.38,25.05,11.88,23,26.73,23.02,19.38,25.36,13.26
FTNT,2012-10-16,Y,24.8,20.67,20.81,19.5,-21.37,20.14,-18.79,3,20.81,19.22,-22.5,19.72,-20.48
FTNT,2013-01-30,Y,19.35,23.28,24.24,22.6,25.27,23.59,21.91,16,24.24,22.51,25.27,23.51,21.49
FTNT,2013-04-30,Y,17.96,18.09,18.96,17.73,5.56,17.84,-0.66,17,19.07,17.73,6.18,18.96,5.56
FTNT,2013-07-30,Y,20.17,21.3,21.68,20.95,7.48,21.25,5.35,17,21.68,19.79,7.48,19.89,-1.38
FTNT,2013-10-30,Y,19.91,19.93,20.22,19.64,1.55,20.13,1.1,16,20.42,19.21,-3.51,20.37,2.31
FTNT,2014-01-29,Y,21.41,22.39,22.7,21.86,6.02,22.14,3.4,23,22.9,20.09,6.95,22.61,5.6
FTNT,2014-04-23,Y,22.04,23.16,23.16,21.74,5.08,22.93,4.03,23,23.16,20.27,-8.03,21.22,-3.72
FTNT,2014-07-23,Y,24.03,26.08,26.23,25.0,9.15,25.95,7.99,23,26.23,23.97,9.15,25.11,4.49
FTNT,2014-10-22,Y,25.17,26.25,26.68,25.0,5.99,25.44,1.07,31,27.4,25.0,8.85,27.37,8.74
FTNT,2015-01-28,Y,31.4,29.5,30.26,28.57,-9.01,29.22,-6.94,23,33.97,28.57,-9.01,33.84,7.77
FTNT,2015-04-20,Y,34.63,38.0,38.97,37.22,12.53,38.08,9.96,25,39.36,37.22,13.65,38.64,11.57
FTNT,2015-07-22,Y,42.3,47.21,47.83,46.0,13.07,46.83,10.7,30,50.31,42.82,18.93,42.86,1.32
FTNT,2015-10-22,Y,43.24,36.5,36.83,32.9,-23.91,34.9,-19.26,29,36.83,32.28,-25.34,34.75,-19.63
