Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SOFO,2002-02-07,N,27.3,27.1,28.0,23.5,-13.91,24.9,-8.79,8,28.0,22.5,-17.58,25.3,-7.32
SOFO,2002-04-30,N,21.9,21.51,22.09,20.7,-5.47,20.85,-4.79,17,22.09,13.8,-36.98,15.1,-31.05
SOFO,2002-07-18,N,12.5,12.5,13.5,12.0,8.0,12.0,-4.0,1,13.5,11.6,8.0,11.6,-7.2
SOFO,2002-12-17,N,4.09,4.3,5.2,4.2,26.82,4.91,19.75,3,5.4,4.2,31.7,4.71,14.87
SOFO,2003-02-14,Y,5.05,5.4,6.0,5.0,18.81,5.75,13.86,7,6.0,4.7,18.81,4.8,-4.95
SOFO,2003-05-01,Y,4.15,4.0,4.3,3.6,-13.25,4.3,3.61,15,5.9,3.6,42.16,4.45,7.22
SOFO,2003-12-18,N,19.5,19.5,19.6,17.8,-8.71,18.0,-7.69,1,19.6,17.8,-8.71,18.39,-5.64
SOFO,2004-02-12,N,19.2,19.89,19.89,19.0,3.59,19.8,3.12,8,26.5,19.0,38.02,23.3,21.35
SOFO,2004-05-11,N,20.0,20.5,20.39,18.5,-7.5,18.8,-5.99,10,20.6,15.2,-24.0,16.39,-18.0
SOFO,2004-08-03,N,14.6,15.0,15.0,14.0,-4.1,15.0,2.73,17,15.9,12.9,-11.64,14.8,1.36
SOFO,2004-12-02,N,17.3,18.39,18.39,16.0,-7.51,16.1,-6.93,15,18.39,14.5,-16.18,15.0,-13.29
SOFO,2005-02-03,N,15.5,15.8,15.8,13.2,-14.83,15.0,-3.22,15,15.8,13.2,-14.83,14.4,-7.09
SOFO,2005-04-28,N,11.9,11.1,12.0,11.0,-7.56,11.6,-2.52,22,14.5,10.9,21.84,13.2,10.92
SOFO,2005-08-04,N,13.4,13.5,13.6,12.9,-3.73,12.96,-3.28,15,13.6,11.9,-11.19,12.0,-10.44
SOFO,2005-12-01,N,12.5,12.3,12.7,11.3,-9.59,11.4,-8.79,15,12.7,10.0,-20.0,10.1,-19.2
SOFO,2006-02-02,N,10.5,10.19,10.19,9.1,-13.33,9.8,-6.66,15,12.5,9.1,19.04,11.9,13.33
