Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HCOM,2008-05-15,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HCOM,2008-08-13,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
HCOM,2011-03-28,N,26.0,26.39,26.55,26.39,2.11,26.5,1.92,18,28.75,26.1,10.57,28.25,8.65
HCOM,2011-05-16,N,28.0,28.0,28.0,27.75,-0.89,27.75,-0.89,4,28.0,26.55,-5.17,27.99,-0.03
HCOM,2011-08-15,N,20.76,20.75,21.27,20.58,2.45,21.16,1.92,4,21.27,19.76,-4.81,20.5,-1.25
HCOM,2011-11-14,N,14.96,15.02,15.48,14.77,3.47,14.98,0.13,4,15.48,14.5,3.47,14.76,-1.33
HCOM,2012-03-15,N,16.43,16.55,17.0,16.22,3.46,16.52,0.54,1,17.0,16.22,3.46,16.7,1.64
HCOM,2012-05-10,N,20.05,20.1,20.5,20.1,2.24,20.5,2.24,8,20.5,18.01,-10.17,18.25,-8.97
HCOM,2012-08-09,N,18.39,18.45,18.79,18.35,2.11,18.62,1.19,8,18.79,17.25,-6.24,17.7,-3.8
HCOM,2012-11-08,N,16.5,16.62,16.86,16.55,2.18,16.55,0.3,8,17.91,16.46,8.54,17.39,5.45
HCOM,2013-03-14,N,20.59,21.02,21.26,20.91,3.25,21.18,2.86,1,22.0,20.91,6.84,21.86,6.16
HCOM,2013-08-05,N,27.22,27.25,27.92,27.08,2.57,27.89,2.46,11,27.92,25.75,-5.4,25.76,-5.36
HCOM,2013-11-12,N,27.08,26.51,27.47,26.51,-2.1,27.11,0.11,3,27.7,26.42,-2.43,27.37,1.07
HCOM,2014-03-13,N,29.02,29.38,29.38,28.22,-2.75,28.7,-1.1,8,29.93,28.12,3.13,28.74,-0.96
HCOM,2014-05-07,N,26.5,26.4,26.4,26.0,-1.88,26.06,-1.66,9,27.56,24.76,-6.56,25.08,-5.35
HCOM,2014-08-04,N,28.64,31.5,31.5,27.76,9.98,28.02,-2.16,11,31.5,27.06,9.98,27.55,-3.8
HCOM,2014-11-10,N,27.0,26.84,27.08,26.05,-3.51,26.99,-0.03,12,27.72,25.83,-4.33,26.95,-0.18
HCOM,2015-03-12,N,25.98,26.1,26.22,25.9,0.92,26.0,0.07,8,26.22,25.6,-1.46,26.13,0.57
HCOM,2015-05-04,N,26.33,26.12,26.38,26.11,-0.83,26.25,-0.3,11,26.47,25.27,-4.02,25.39,-3.57
HCOM,2015-08-04,N,24.75,24.37,24.61,23.31,-5.81,24.0,-3.03,17,24.61,22.03,-10.98,22.51,-9.05
HCOM,2015-11-09,N,23.49,23.28,24.55,22.63,4.51,24.22,3.1,11,24.55,22.31,-5.02,23.11,-1.61
HCOM,2016-03-08,N,24.93,21.68,24.74,21.46,-13.91,21.75,-12.75,10,24.74,21.34,-14.4,23.48,-5.81
HCOM,2016-05-05,N,22.43,22.73,22.79,22.24,1.6,22.3,-0.57,15,22.79,20.91,-6.77,21.53,-4.01
HCOM,2016-08-01,N,22.2,22.5,24.15,22.42,8.78,24.09,8.51,18,24.15,22.2,8.78,22.33,0.58
HCOM,2016-11-03,N,20.11,20.6,20.82,20.26,3.53,20.55,2.18,15,23.16,20.26,15.16,22.9,13.87
HCOM,2017-03-14,N,23.8,24.3,24.45,22.91,-3.73,22.91,-3.73,3,24.45,22.91,-3.73,23.39,-1.72
HCOM,2017-05-09,N,25.0,24.89,24.9,24.01,-3.95,24.16,-3.35,10,26.6,24.01,6.4,25.01,0.04
HCOM,2017-08-08,N,31.03,30.35,31.24,30.35,-2.19,31.2,0.54,10,31.3,29.91,-3.6,29.92,-3.57
HCOM,2017-11-08,N,30.28,30.02,30.3,29.77,-1.68,30.03,-0.82,9,30.61,29.74,-1.78,30.29,0.03
