Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
QLYS,2013-05-06,Y,10.79,11.0,11.57,10.8,7.22,10.93,1.29,11,14.12,10.22,30.86,13.66,26.59
QLYS,2013-08-05,Y,17.63,18.0,19.37,17.0,9.86,19.14,8.62,11,19.37,17.0,9.86,18.55,5.27
QLYS,2013-11-04,Y,21.7,21.45,22.31,20.73,-4.47,21.37,-1.52,11,22.31,19.75,-8.98,21.22,-2.21
QLYS,2014-02-10,Y,28.69,25.11,29.94,20.37,-28.99,28.9,0.73,11,29.94,20.37,-28.99,26.54,-7.49
QLYS,2014-05-05,Y,19.11,22.14,22.16,20.5,15.96,20.9,9.36,11,22.79,18.43,19.25,21.22,11.04
QLYS,2014-08-04,Y,25.34,26.0,29.7,25.41,17.2,29.09,14.79,11,29.7,25.13,17.2,25.83,1.93
QLYS,2014-11-03,Y,32.68,32.4,36.09,32.4,10.43,34.79,6.48,19,37.29,32.4,14.1,34.1,4.34
QLYS,2015-02-09,Y,40.85,43.6,48.0,43.28,17.5,46.94,14.9,11,49.42,43.28,20.97,47.89,17.23
QLYS,2015-05-04,Y,55.08,41.26,41.99,36.83,-33.13,37.03,-32.77,11,41.99,36.21,-34.25,38.61,-29.9
QLYS,2015-08-03,Y,36.36,36.81,42.97,36.81,18.14,38.79,6.65,18,42.97,28.85,-20.67,29.62,-18.55
QLYS,2015-11-02,Y,35.89,31.49,36.96,31.1,-13.34,35.56,-0.91,18,39.46,31.1,-13.34,38.96,8.55
QLYS,2016-02-08,Y,22.51,18.89,19.44,16.96,-24.65,17.36,-22.87,11,23.09,16.96,-24.65,23.04,2.35
QLYS,2016-05-02,Y,25.99,24.47,25.87,24.47,-5.84,25.71,-1.07,18,29.18,24.47,12.27,29.11,12.0
QLYS,2016-08-03,Y,30.32,31.32,34.32,31.22,13.19,32.0,5.54,16,34.75,30.08,14.61,34.65,14.28
QLYS,2016-11-03,Y,36.04,37.5,37.79,34.04,-5.57,34.29,-4.85,15,37.79,34.0,-5.68,35.79,-0.69
QLYS,2017-02-08,Y,36.85,32.45,35.95,32.4,-12.07,35.0,-5.02,9,35.95,32.4,-12.07,35.6,-3.39
QLYS,2017-05-02,Y,39.1,39.9,41.75,39.54,6.77,41.0,4.85,17,44.35,39.55,13.42,42.4,8.43
QLYS,2017-08-02,Y,40.85,44.05,47.5,43.83,16.27,46.4,13.58,16,47.5,43.35,16.27,44.95,10.03
QLYS,2017-10-31,Y,52.9,57.35,57.35,53.2,8.41,55.75,5.38,17,58.8,53.2,11.15,58.65,10.86
QLYS,2018-02-12,Y,62.6,65.0,67.95,61.7,8.54,67.3,7.5,4,72.95,61.7,16.53,72.25,15.41
QLYS,2018-05-01,Y,77.3,70.05,75.4,68.2,-11.77,75.03,-2.93,17,79.0,68.2,-11.77,77.3,0.0
QLYS,2018-07-31,Y,87.1,89.1,93.05,83.75,6.83,85.05,-2.35,17,93.05,82.91,6.83,85.75,-1.54
QLYS,2018-10-30,Y,76.23,74.9,75.89,70.85,-7.05,71.24,-6.54,17,77.28,69.55,-8.76,74.69,-2.02
QLYS,2019-02-12,Y,96.41,80.76,85.8,80.26,-16.75,82.31,-14.62,3,85.8,79.44,-17.6,80.69,-16.3
QLYS,2019-05-01,Y,90.51,95.99,95.99,88.13,6.05,91.77,1.39,16,95.99,83.68,-7.54,87.91,-2.87
QLYS,2019-07-31,Y,86.56,84.75,88.0,83.07,-4.03,84.34,-2.56,16,88.0,78.77,-8.99,84.3,-2.61
QLYS,2019-10-30,Y,83.34,85.03,87.55,80.55,5.05,85.33,2.38,16,87.55,80.55,5.05,85.64,2.75
QLYS,2020-02-12,Y,91.05,91.99,94.32,87.4,-4.0,90.08,-1.06,9,94.72,87.4,4.03,91.64,0.64
QLYS,2020-05-07,Y,111.25,107.0,108.98,100.06,-10.05,104.4,-6.15,8,108.98,100.06,-10.05,105.81,-4.88
QLYS,2020-08-10,Y,112.87,107.31,110.0,102.0,-9.63,104.76,-7.18,11,110.0,100.46,-10.99,106.13,-5.97
QLYS,2020-11-04,Y,94.74,100.88,102.53,92.72,8.22,94.13,-0.64,16,102.53,87.75,8.22,91.33,-3.59
QLYS,2021-02-10,Y,117.5,107.01,108.0,100.04,-14.85,105.07,-10.57,9,108.0,100.04,-14.85,102.47,-12.79
QLYS,2021-05-05,Y,94.38,102.96,102.96,92.0,9.09,98.21,4.05,16,103.0,92.0,9.13,99.42,5.34
QLYS,2021-08-09,Y,105.11,110.0,114.68,108.02,9.1,110.08,4.72,11,114.68,106.55,9.1,109.7,4.36
QLYS,2021-11-03,Y,125.18,132.99,139.48,129.46,11.42,137.04,9.47,16,140.64,129.46,12.35,137.44,9.79
QLYS,2022-02-10,Y,134.69,129.75,132.0,115.14,-14.51,115.37,-14.34,8,132.0,114.09,-15.29,114.8,-14.76
QLYS,2022-05-04,Y,138.52,138.0,139.74,125.86,-9.13,130.84,-5.54,16,139.74,110.74,-20.05,120.37,-13.1
QLYS,2022-08-08,Y,127.43,135.0,144.0,133.0,13.0,142.7,11.98,11,157.54,133.0,23.62,153.59,20.52
QLYS,2023-02-09,Y,122.22,127.74,129.36,118.1,5.84,121.54,-0.55,8,129.36,115.17,5.84,118.57,-2.98
