Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EDUC,2010-07-15,Y,5.6,5.57,5.57,5.18,-7.5,5.36,-4.28,1,5.57,5.18,-7.5,5.36,-4.28
EDUC,2010-10-15,Y,6.15,6.03,6.1,6.02,-2.11,6.1,-0.81,35,6.95,6.02,13.0,6.35,3.25
EDUC,2011-01-19,Y,6.62,6.63,6.63,6.6,-0.3,6.6,-0.3,2,6.63,6.6,-0.3,6.6,-0.3
EDUC,2011-06-08,Y,5.6,5.44,5.74,5.44,-2.85,5.64,0.71,9,5.81,5.29,-5.53,5.55,-0.89
EDUC,2011-07-14,Y,5.56,5.5,5.6,5.44,-2.15,5.49,-1.25,1,5.6,5.44,-2.15,5.49,-1.25
EDUC,2011-10-17,Y,5.2,5.21,5.21,5.05,-2.88,5.05,-2.88,4,5.55,5.05,6.73,5.41,4.03
EDUC,2012-01-17,Y,5.08,4.92,4.92,4.8,-5.31,4.84,-4.52,3,5.0,4.8,-5.51,4.8,-5.51
EDUC,2012-05-25,Y,4.65,4.59,4.65,4.4,-5.37,4.59,-1.07,21,4.74,3.88,-16.55,4.42,-4.94
EDUC,2012-07-11,Y,4.05,4.09,4.15,4.09,2.46,4.15,2.46,9,4.2,3.92,3.7,4.01,-0.98
EDUC,2012-10-15,Y,3.99,4.0,4.0,3.96,-0.75,3.96,-0.75,4,4.04,3.96,1.25,4.0,0.25
EDUC,2013-01-14,Y,3.99,3.98,3.98,3.9,-2.25,3.9,-2.25,4,4.0,3.88,-2.75,3.88,-2.75
EDUC,2013-10-17,Y,2.9,2.94,3.02,2.87,4.13,2.87,-1.03,1,3.02,2.87,4.13,2.87,-1.03
EDUC,2015-10-08,Y,8.97,8.74,9.25,8.44,-5.9,8.56,-4.57,8,10.7,8.22,19.28,10.11,12.82
EDUC,2016-10-05,Y,11.42,11.35,11.42,11.15,-2.36,11.42,,16,11.42,8.65,-24.25,9.9,-13.3
EDUC,2017-01-12,Y,9.6,9.55,9.94,9.55,3.54,9.8,2.08,8,9.94,9.19,-4.27,9.69,1.04
EDUC,2017-07-13,N,10.25,11.0,11.0,10.39,7.31,10.42,1.65,8,12.13,10.11,18.34,11.15,8.78
