Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ANET,2014-08-07,Y,72.22,79.25,79.88,71.5,10.6,72.03,-0.26,8,79.88,67.31,10.6,69.81,-3.32
ANET,2014-11-06,Y,87.25,78.84,81.05,76.5,-12.32,77.83,-10.79,16,81.05,72.66,-16.72,72.94,-16.4
ANET,2015-02-19,Y,67.98,72.2,74.0,67.9,8.83,68.5,0.75,1,74.0,67.9,8.83,68.5,0.75
ANET,2015-05-14,Y,68.91,66.38,67.4,64.05,-7.05,65.42,-5.06,1,67.4,64.05,-7.05,65.42,-5.06
ANET,2015-08-06,Y,81.58,82.66,87.6,81.68,7.37,84.08,3.06,15,87.6,71.25,-12.66,73.97,-9.32
ANET,2015-11-05,Y,61.96,65.05,71.95,64.8,16.12,70.45,13.71,15,72.73,64.66,17.38,71.42,15.26
ANET,2016-02-18,Y,58.15,61.99,67.25,61.57,15.64,65.0,11.77,1,67.25,61.57,15.64,65.0,11.77
ANET,2016-05-05,Y,63.58,65.42,67.4,62.01,6.0,66.83,5.11,15,70.25,62.01,10.49,70.12,10.28
ANET,2016-08-04,Y,71.98,68.75,72.44,68.75,-4.5,71.75,-0.33,15,79.7,68.75,10.7,79.12,9.9
ANET,2016-11-03,Y,82.08,80.9,84.23,79.05,-3.69,83.31,1.49,15,89.36,79.05,8.86,87.98,7.18
ANET,2017-02-16,Y,100.17,111.0,119.45,110.31,19.24,119.06,18.85,1,119.45,110.31,19.24,119.06,18.85
ANET,2017-05-04,Y,140.2,138.94,144.94,135.21,-3.55,144.72,3.22,15,148.6,135.21,5.99,144.07,2.76
ANET,2017-08-03,Y,144.05,167.6,175.4,166.5,21.76,172.05,19.43,15,176.5,160.94,22.52,172.01,19.4
ANET,2017-11-02,Y,181.17,201.84,202.15,192.75,11.58,201.49,11.21,15,234.63,192.75,29.5,233.82,29.06
ANET,2018-02-15,Y,307.96,258.0,269.0,247.52,-19.62,249.49,-18.98,1,269.0,247.52,-19.62,249.49,-18.98
ANET,2018-05-03,Y,267.85,243.9,248.99,235.24,-12.17,245.05,-8.51,15,262.19,235.24,-12.17,248.09,-7.37
ANET,2018-08-02,Y,271.85,269.42,269.42,256.54,-5.63,257.54,-5.26,15,275.5,256.54,-5.63,269.04,-1.03
ANET,2018-11-01,Y,240.96,260.91,269.49,245.44,11.84,257.77,6.97,15,269.49,228.99,11.84,239.37,-0.65
ANET,2019-02-14,Y,240.78,259.75,268.61,254.8,11.55,263.95,9.62,1,268.61,254.8,11.55,263.95,9.62
ANET,2019-05-02,Y,310.85,261.9,278.44,251.0,-19.25,278.41,-10.43,15,278.44,243.39,-21.7,250.12,-19.53
ANET,2019-08-01,Y,272.22,254.75,255.0,240.23,-11.75,244.12,-10.32,15,255.0,214.05,-21.36,221.18,-18.74
ANET,2019-10-31,Y,244.57,173.66,189.34,173.31,-29.13,185.3,-24.23,15,196.99,173.31,-29.13,192.62,-21.24
ANET,2020-02-13,Y,237.62,217.5,227.0,217.0,-8.67,223.47,-5.95,8,228.76,217.0,-8.67,223.46,-5.95
ANET,2020-05-05,Y,220.44,206.5,212.25,201.25,-8.7,208.01,-5.63,10,229.51,201.25,-8.7,210.45,-4.53
ANET,2020-08-04,Y,263.99,248.0,248.01,234.11,-11.31,235.13,-10.93,17,248.01,212.05,-19.67,222.57,-15.68
ANET,2020-11-02,Y,216.12,243.12,259.01,239.25,19.84,249.49,15.44,18,280.35,239.25,29.71,268.5,24.23
ANET,2021-02-18,Y,308.85,325.0,326.6,305.71,5.74,310.95,0.67,1,326.6,305.71,5.74,310.95,0.67
ANET,2021-05-04,Y,305.54,316.41,322.42,314.43,5.52,316.74,3.66,17,338.6,313.33,10.82,332.13,8.7
ANET,2021-08-02,Y,377.18,364.48,381.79,358.0,-5.08,379.17,0.52,18,384.0,358.0,-5.08,369.86,-1.94
ANET,2021-11-01,Y,408.57,489.58,525.0,483.04,28.49,491.87,20.38,18,536.54,128.13,-68.63,128.96,-68.43
ANET,2022-02-14,Y,122.82,132.85,132.85,124.57,8.16,129.94,5.79,4,133.87,124.57,8.99,125.92,2.52
ANET,2022-05-02,Y,118.26,112.89,118.5,112.35,-4.99,114.03,-3.57,18,118.5,98.52,-16.69,102.64,-13.2
ANET,2022-08-01,Y,117.61,122.91,123.07,116.82,4.64,117.14,-0.39,18,132.87,116.82,12.97,130.0,10.53
ANET,2022-10-31,Y,120.86,120.38,128.06,118.11,5.95,127.71,5.66,18,135.7,118.11,12.27,135.48,12.09
ANET,2023-02-13,Y,136.0,134.53,144.37,130.08,6.15,141.46,4.01,4,145.17,130.08,6.74,138.23,1.63
